"gene","rank_metric"
"FOXO3B",1.5988742454419
"FOXF1",1.59492018133748
"CNOT9",1.59388747536958
"BLOC1S6",1.59100027936994
"MT-ND6",1.58991220771271
"GPR62",1.58864890789515
"P3H4",1.58791875425951
"IDO1",1.58723796648883
"HAGHL",1.58721121087253
"GREB1",1.58630868524371
"LINC02418",1.5810665102822
"C1QBPP2",1.57810988885191
"TLCD4",1.57790146368253
"ANKRD46",1.5717166540771
"PFN2-AS1",1.57126883999775
"RNA5SP477",1.57099224633056
"RNF149",1.5698002020402
"COMTD1",1.56851224673355
"TCIRG1",1.56269513265892
"SELENOT",1.5622965268633
"DBF4B",1.55760189456889
"EZRP1",1.55475147008836
"MIR4537",1.55475147008836
"BRF1",1.55435076978502
"DCTN6-DT",1.55198111061343
"BFSP2-AS1",1.55194972382353
"CRLF1",1.55049136710597
"RN7SL602P",1.54932635470058
"HMGN4",1.5488859034403
"CBX7",1.5472262282163
"LINC03060",1.54585525400857
"NUDT22",1.5429601527556
"NDUFAF6",1.54005074030019
"FBXO34-AS1",1.53923041346262
"SCN11A",1.53874608025361
"ADGRL1-AS1",1.53654395124123
"C11orf68",1.53535066908809
"GPS2P1",1.53533609875437
"ZNF890P",1.5349198589826
"RELT",1.53408737493174
"ZFAND4",1.53343326177192
"ERLEC1",1.53281895816697
"LRRN1",1.53236016232331
"LINC02315",1.53106589333221
"SPARCL1",1.52500912015774
"PPP1R37",1.52492585668038
"LINC02922",1.52091624719879
"SYNM-AS2",1.51997063378458
"GRIA2",1.51479310423828
"ALDH16A1",1.51300748763913
"RASSF5",1.5128462560437
"ZBTB38",1.51000205615988
"TP53I13",1.509840992742
"FAM3C2P",1.50863745678778
"MIR7848",1.50563195010683
"CCDC90B",1.50485611265067
"IFNAR2",1.50345803790389
"FAM174A-DT",1.50297194415808
"KCNC1",1.49895443259842
"JAKMIP2",1.49887405756802
"CGREF1",1.49813529001703
"MLLT11",1.49231844845015
"PKD1-AS1",1.48970792729886
"VPS36",1.48743208074262
"GLYCTK",1.4866135739984
"WNK4",1.48132774626766
"SUMO4",1.47795931353803
"THY1-AS1",1.47795306083896
"RPL36P8",1.47738513037885
"N4BP2",1.47672084617822
"SH2D3C",1.47488183972172
"VAMP1",1.47466714542285
"SCLY",1.47435227321023
"MIS18BP1",1.47376077172323
"OR13E1P",1.471399910638
"MOB3C",1.47021093111989
"ACY3",1.47012559618484
"POU3F3",1.46878734552816
"TMIGD2",1.46698068675563
"PIERCE2",1.46487360452339
"PVALB",1.46304066131752
"DNAJB6P1",1.46294758448295
"PPP1R26P1",1.462314803785
"TRAJ25",1.46226285001061
"DNASE2",1.46218318696091
"POC1A",1.46177870385214
"ERGIC2",1.46166151023813
"FRS2",1.45967054285379
"UBE2O",1.45954854706033
"H1-10",1.45878708200159
"BBLN",1.45683599104669
"RNU6-548P",1.45328366733773
"C2orf74",1.4507296300238
"MCL1",1.45036335053703
"RINL",1.44980200228461
"CHFR",1.4493830231091
"CTBP1-DT",1.44856650309955
"TTLL11",1.44721895439054
"C1orf159",1.44682793966018
"C5orf60",1.44446829458247
"UBXN7-AS1",1.44192492797728
"SLC26A1",1.44168529403369
"CTSS",1.44105723513108
"FBXO10",1.43917890639479
"RC3H1",1.43789735596008
"DEFB118",1.43770262948084
"MTMR4",1.43729731228641
"AGPAT3",1.4365980124855
"PPP1R12A-AS1",1.43184013510529
"PDC",1.43183604606922
"CHFR-DT",1.43144310922256
"MIR875",1.42990558160241
"FAM242B",1.42990558160241
"PDE6D",1.42467297381533
"ZNF280B",1.42406923392637
"IFIH1",1.42372620154775
"RNU6-558P",1.4199541355069
"FCER1G",1.41993512616629
"RAB35",1.41802467471759
"C18orf21",1.41723531455578
"BTN2A2",1.41616217953498
"ST3GAL3",1.41495925905253
"PIM3",1.41099831614938
"NAGLU",1.4057262531803
"CTSZ",1.40459218346531
"MTND1P5",1.401694097218
"TPRG1L",1.40097370583974
"TLR1",1.39870543488177
"FDX2",1.39817581407577
"GDI1",1.39690231626635
"ZNF582",1.39207727141681
"NDEL1",1.38855799604188
"EFNA3",1.38708973441792
"PARP16",1.38651195193695
"SRP14-DT",1.38554171427894
"LINC01973",1.3826014201824
"LOXL3",1.37877520220341
"ZNHIT1",1.37861969993692
"JAZF1-AS1",1.37814878888097
"IGFBP5",1.37082139675055
"BEND4",1.36998679990208
"NDC80",1.36713740904833
"CCDC18",1.36576002002601
"BMS1P14",1.36372702846028
"E2F5-DT",1.36368547088839
"LYSMD3",1.36100637840009
"MTHFD1L",1.3606775059504
"HSPA5",1.36065179621378
"COQ8A",1.36015627860906
"OOEP",1.35934591710086
"NAGK",1.35895347242012
"PPIL1",1.35778104038698
"PRKACB-DT",1.35512346386087
"SAAL1",1.35108319722951
"IFNA20P",1.35026637206302
"OBSCN-AS1",1.34931741685715
"ERMP1",1.34885474941707
"ITGB3",1.34763692035717
"PCA3",1.34672281571744
"LRCH1",1.34506908131498
"ARFRP1",1.34406286422108
"ZNF304",1.34029838621126
"PKD1L2",1.33894905689498
"ZMIZ2",1.33611527282625
"SP2",1.33522609817598
"PPID",1.33341167184381
"RNA5SP37",1.33164912906346
"NIBAN1",1.32442892545129
"EEPD1",1.32273848868619
"DMTF1-AS1",1.32164392205801
"ATRNL1",1.32120189153128
"MARK2P9",1.32099523084893
"PIGBOS1",1.31694642871646
"TMEM158",1.31642723302371
"FOXN3",1.31557587836685
"TMEM107",1.31504818498269
"QTRT1",1.31418574629117
"SND1-DT",1.313829565539
"ALG11",1.31219552710652
"OXA1L-DT",1.31141056551207
"RAB5IF",1.3097923761261
"PPP3CC",1.30735903467008
"C2CD2L",1.30650802019818
"TAF12-DT",1.3064084034134
"ALG6",1.3061218718943
"FRG1-DT",1.30516811410358
"LINC02880",1.30509346944601
"BMS1P1",1.30509346944601
"DUSP13B",1.30509346944601
"RNU6-1188P",1.30032877680884
"SPATA22",1.29741727392826
"LDB2",1.29670180799063
"LINC01554",1.29656901213433
"RAB24",1.2935693508717
"CRIP1",1.29347891684109
"ARHGDIB",1.29284498402227
"ALG2",1.29267472698774
"LRRC45",1.29112861845587
"RBM22",1.29087402039624
"CASP5",1.29085763747287
"RHOT1P1",1.29085763747287
"PBX4",1.28969677457347
"UNC5D",1.28816006673684
"EXOSC4",1.287195884083
"DPP10-AS1",1.28697162275842
"RGCC",1.28676890113658
"RGPD1",1.28431438560688
"ZNF567",1.28350256864067
"ZBTB49",1.28197553684642
"MT-TW",1.28162116859618
"TUT1",1.28142958008106
"IGLV5-37",1.27664426487248
"H4C11",1.27547116423372
"ARHGEF25",1.27111980347648
"RNU6-722P",1.26978379101577
"ALG1L9P",1.2693933792522
"MED20",1.26899278807131
"FCMR",1.26545753126389
"HS3ST1",1.26425046116617
"ISCU",1.2634652153228
"H2BC4",1.26296925543833
"TP53INP1",1.2626981300937
"TFAP2B",1.26252848875481
"VPS26AP1",1.26166307440649
"B4GALT4",1.26010996343604
"ZSCAN21",1.2599505341352
"ZNF345",1.25983108448104
"COPDA1",1.25490835639339
"GLIS2-AS1",1.25295416876854
"EVA1B",1.25246614328461
"YAF2",1.24524892898208
"FAM133DP",1.24523509468716
"MICB",1.24374083890796
"THY1",1.2433421943401
"RIC1",1.24114950065257
"SPATA2L",1.2404017380284
"GSPT2",1.23625062210628
"PACC1",1.23217089174594
"CDC42P6",1.23194805339257
"LAMP2",1.23014882804918
"ELAC2",1.22994182199929
"C12orf50",1.22885843863706
"LMBRD2",1.2274263366398
"ZFY",1.22619306968306
"VAC14-AS1",1.22521353707741
"RHOQP1",1.22507710334948
"ACP6",1.22238626696312
"NPW",1.22110000254888
"FABP5P15",1.22109849701348
"KSR1",1.22090574066845
"TCTN3",1.22056877579915
"NR4A3",1.22034153473881
"TMEM70",1.22027562379867
"WDR27",1.21964993040983
"RN7SL656P",1.21896407857725
"CHID1",1.21686522639609
"MOCS3",1.21521257348152
"FAM3C",1.21444694247253
"MINDY2-DT",1.21348772532533
"TICAM1",1.21069221079659
"SNORD13E",1.20885873478944
"RAB6B",1.20732822326947
"BOLA2B",1.20647482051773
"C22orf15",1.2061831722157
"SLC2A1",1.20515886152296
"MCM5",1.2030649038592
"LINC02265",1.20107031812762
"RPA2",1.20090749954355
"EFCAB10-AS1",1.19728958858803
"GFER",1.19648873522671
"ATP6V0E1P1",1.19631937012474
"LINC03074",1.19554986389417
"TWF2-DT",1.19314673924038
"HINFP",1.19256272238479
"MARK3P1",1.19248181451606
"MINDY2",1.1909528253017
"PHLPP2",1.18816400785936
"RPS6KA5",1.18767129664706
"OXCT1-AS1",1.18676985562713
"BTNL9",1.18476294145702
"LINC00706",1.18476294145702
"IGHV1OR15-3",1.18476294145702
"RPS3AP19",1.18440604039881
"TMEM182",1.18423799517431
"PSMB8",1.18423745419632
"FAM240C",1.18236975709138
"YIPF2",1.18015796552518
"LINC00494",1.17863085777777
"NAF1",1.17798016210154
"OR7E128P",1.17559541004644
"SEC13",1.17377147101378
"PRPS1P2",1.17350061150531
"TERF1P5",1.17289171311439
"SEPTIN7P8",1.17284617911394
"RPL13AP16",1.17251459802098
"HSPH1",1.17083797226691
"RNU6-1255P",1.17031630702412
"BTBD7P1",1.17031630702412
"VARS1",1.16675739895672
"BRICD5",1.16571907307215
"EVC2",1.16441463141008
"RNY4P25",1.16331264885684
"FKTN-AS1",1.1627247625792
"AP4E1",1.16164144971913
"NR3C1",1.16119494662388
"TRIM38",1.16050013959506
"MARK4",1.16001221886369
"ZNF469",1.1568046175538
"CSMD1",1.15678236840053
"CHST7",1.15569633456393
"ZNF837",1.15377429421432
"NOP56P1",1.15345291137244
"H3C7",1.15185723405932
"NRTN",1.15107350734392
"RNU6-172P",1.15063396955022
"GNAT2",1.15022868889823
"FAAP24",1.15021021434836
"HSD17B8",1.14889267028195
"MIR34AHG",1.14810565308872
"TIMM23B",1.14638447518788
"FANCB",1.14535827084599
"RNU5F-1",1.14256391283056
"RSPO2",1.14162869351235
"GGH",1.14147897605047
"RPL36P14",1.14111794503742
"OSBP2",1.13937140370807
"DMC1",1.13843686848531
"MS4A14",1.13682433952003
"TRAJ12",1.13573455862763
"MIR6759",1.13467843056741
"ETNPPL",1.13398087065854
"MIR639",1.13398087065854
"LINC02355",1.13260975840307
"LAP3",1.13137593520853
"SRGAP3",1.13126523786058
"CD163",1.13106692794173
"CDK11A",1.1305328985122
"SPATA1",1.12994350529576
"ZP3",1.12793563324265
"CKLF",1.12683189604315
"BIRC6-AS1",1.12660330881579
"CDK5",1.12588577022825
"DARS1",1.12127317262873
"FAM131A",1.12093268753328
"TRAJ10",1.12078138158673
"PSMB9",1.12039719723101
"OSGEPL1",1.12037534410033
"GPR176",1.11861368301207
"GOLGA3",1.11708424249416
"SLC16A2",1.11615758319855
"SLC2A6",1.11586883546583
"ADAD2",1.11534734056045
"PURPL",1.114895373644
"ZKSCAN8",1.11464708949079
"TPM4P3",1.11353791408865
"RPL39P26",1.11310936608884
"OSTC",1.11225010225422
"LINC01429",1.11185427702713
"CD320",1.11137304897173
"WDR72",1.11091407718498
"ATP1A3",1.10996202357407
"ARMCX3",1.10900764170972
"TMEM147",1.10707875153605
"RAB40B",1.10555372938256
"NID1",1.10544897732639
"TM9SF1",1.10369918303627
"C3orf38",1.10215619058921
"TEFM",1.10096850173208
"GOLGA8R",1.10032168975092
"B4GALT2",1.09785446630502
"FAM120B",1.09744089076169
"YJU2B",1.09442246848479
"UCA1",1.08697772286136
"RNU7-56P",1.0865090029404
"IFNLR1",1.07909109099754
"LIN28A",1.07867298810047
"GHRL",1.07705449958222
"LHX4",1.07685428837429
"FLT1",1.07416508386547
"NECTIN1-DT",1.07351184303762
"RN7SL745P",1.07348151576324
"PART1",1.07254488000333
"UBE2L5",1.07253462960538
"RNU6-33P",1.07218283049812
"MIR1200",1.07218283049812
"HOXB4",1.07094247714035
"FAAH2",1.07088035344464
"TAS2R42",1.06882142188782
"CEP152",1.06547630290227
"SBK2",1.06346022164378
"TMEM258",1.0625351257206
"CHCHD2P9",1.06245991769766
"HNRNPA1P68",1.0622709692525
"B2M",1.06048168320233
"BTF3P3",1.0604304306208
"PTGS1",1.06006633844939
"MIR599",1.05771121809205
"CPHL1P",1.05253567883874
"UNC13D",1.05066559827966
"ABTB3",1.04890221467488
"ITK",1.04386071931986
"HEXD-IT1",1.04362217538539
"SMPD3",1.04215950820125
"SENP7",1.0391861714901
"PAICS",1.03906161067808
"EIF2D",1.03836123687514
"ARMCX3-AS1",1.03829034159436
"MFSD9",1.03716706558299
"NRDC",1.03647780678617
"LINC01036",1.03574643886252
"ISG15",1.03573065075735
"HK2-DT",1.03480210091377
"TMEM198B",1.03480210091377
"VAMP4",1.03235394630161
"ZBTB7B",1.0315856532554
"GLT8D1",1.03106539895384
"PIKFYVE",1.03083227839068
"RNY4P10",1.03062011795488
"XXYLT1-AS2",1.02859926232678
"TMEM38A",1.02767839468102
"CSNK1E",1.02689382718809
"SLC25A1P1",1.02604820114424
"GRM8",1.02569647173829
"SMCHD1",1.0250981815975
"NENF",1.02481664459089
"MIR3944",1.02405272368382
"PKD1P3",1.02405272368382
"AP4B1-AS1",1.02374137426165
"NDUFB2",1.0229236181397
"PLOD3",1.02180191670223
"RAB29",1.01947811123759
"STXBP6",1.01758884132091
"DEDD2",1.01748312262198
"MCTS2",1.01703550000001
"SEPTIN9",1.01696781215169
"SPART-AS1",1.01682033076242
"CACYBP",1.01675481402782
"DNAJC25",1.016081221801
"VCAM1",1.01600330229249
"KTI12",1.01517474433797
"HMGN2P20",1.01464389996557
"PMS2P3",1.01276315119875
"EZH2",1.01219947286615
"PPM1M",1.01068459525794
"LINC02591",1.00991131719544
"ZNF180",1.00978447563467
"WDR83OS",1.00843249812679
"SPRN",1.00786850432696
"RNY1P14",1.00754991585054
"MCTS1",1.00420349093709
"GRPEL2",1.00244429981934
"POLD4",1.00199949633909
"NRBP1",1.00177072297462
"RPS10P28",1.00174469132244
"KLHL5",1.00029524780408
"BCL3",0.999943088133178
"TARS3",0.999826921582432
"ELOCP31",0.998730049493069
"REPIN1-AS1",0.996498483274945
"IGHV3OR16-12",0.996056585194393
"ITGA11",0.99555473020857
"C9orf153",0.994315078142941
"EIF2S3B",0.992001794426884
"RNU6-936P",0.98933291874018
"PGAM5",0.988857052132608
"KLHL28",0.988523317057488
"NOP9",0.988416995152793
"ZNF787",0.986932717295754
"MAP3K9",0.985414714544637
"EHD4-AS1",0.984307708168409
"HNRNPH1P1",0.983502969273446
"KDELR1",0.978277036651826
"HAVCR2",0.977877669958713
"ZNF628",0.977487281438393
"MN1",0.977272578425777
"CYP46A1",0.976423992993126
"STX4",0.976350064954602
"HCG27",0.974550364826326
"LMF2",0.972182661767042
"SIL1",0.971635328238726
"SCGB1A1",0.970691567176781
"GTF3AP6",0.969696672630571
"L1CAM",0.968719229376084
"EID2B",0.968666705203636
"AP5Z1",0.967625319959669
"TAFA5",0.966448555478859
"LEFTY2",0.966438577869189
"UBE2E2-DT",0.966438577869189
"GALNT16-AS1",0.966134683095007
"FGFR1OP2",0.965859884469186
"NGLY1",0.965655462069466
"SNORA70D",0.964293637449748
"CIAO3",0.963792615717404
"CRISPLD2",0.963686066138455
"PRKD2",0.962595481836758
"UGT1A6",0.962015062717829
"LINC00499",0.962015062717829
"SLITRK2",0.962015062717829
"DRD2",0.962015062717829
"LINC02706",0.962015062717829
"A1CF",0.962015062717829
"TUBA3C",0.962015062717829
"AGKP1",0.962015062717829
"JMY",0.961755040114143
"SMPD5",0.960074360852165
"SDCBP2-AS1",0.958312749887542
"OR6J1",0.957950049124305
"ENO2",0.955472234091493
"FKBP5",0.955155062727054
"TRAF3IP3",0.954639517508822
"C2orf42",0.953392344417954
"SNORA7B",0.952914644226224
"WNT10B",0.952880498522124
"RNU4-38P",0.95180233935397
"RANBP1P1",0.951085182101749
"DGKE",0.95085766547885
"CCDC187",0.949598161811984
"OR4F28P",0.949589297502592
"MCM8-AS1",0.949580318469672
"STK10",0.949067051102171
"RASD1",0.948820076037543
"HLA-W",0.948647242308804
"ZNF71",0.947375614020976
"SLC25A40",0.945642590683278
"TBC1D15",0.945321990256709
"OR7E21P",0.944115419769483
"DCAF12L2",0.943243369873171
"PGLYRP1",0.943243369873171
"SNORD3B-2",0.942898714210238
"CREB1",0.942424762576677
"TERF2IP",0.942275010205548
"APOBEC3H",0.938576587713692
"VN1R1",0.93737862196715
"ZBED3-AS1",0.937052968216967
"LINC01435",0.936213781319586
"SSBL4P",0.93492843126475
"RNASET2",0.934922664340216
"FUCA2",0.933857817624441
"VAT1",0.933474806662539
"HTR1DP1",0.932947826856272
"LMBRD1",0.932670857036353
"ADIG",0.932491436358605
"PUSL1",0.931879330121534
"TRBV9",0.931460262189262
"LIMK1",0.931030852881024
"RPL39L",0.930291309785223
"H2BC5",0.927677547643778
"TF",0.927010670911424
"CCDC175",0.925653325771391
"GALNT2",0.925344542345504
"PACS1",0.923557158329277
"LINC01116",0.923301679008263
"MFSD1P1",0.922156979879073
"SNRPCP19",0.921749733501808
"LSS",0.919226863804667
"ZNF235",0.918660614389921
"PRR34",0.91813899606239
"ACKR3",0.917072849897489
"RTP4",0.916059227343558
"OR7A19P",0.913724303862825
"POM121L3P",0.911284764391758
"ZNF772",0.91126899530395
"SMIM8",0.90934898147275
"NKAPD1",0.907956673894581
"FGF14",0.907885646414948
"MIS12",0.90777064864476
"NSMF",0.907436443631801
"TEX35",0.907213291298825
"TAC4",0.907213291298825
"PLPP2",0.906687569795434
"CPHXL2",0.904507133122657
"MYADM-AS2",0.903296090188351
"ZNF367",0.902823235653293
"LIN7B",0.902688795312663
"PABPC4",0.902614459318039
"ETFDH",0.902404436126349
"SEPTIN7P6",0.902128321816753
"FAM151B",0.901753247879591
"RPP21",0.899309070225559
"LINC02775",0.898627470859478
"TIFA",0.897238564949954
"AGBL3",0.897088724790125
"MYOSLID",0.89687193780727
"LINC00115",0.89670286936748
"GRWD1",0.896172155680057
"PCTP",0.894352624082361
"AIFM2",0.892582554082038
"COG6",0.89073627988743
"ST13P6",0.88928489886914
"PSMC4",0.889182129541083
"RPS10P4",0.887919792293487
"MSH5",0.887439485340563
"BMP8A",0.887378876998946
"VKORC1",0.886401646379488
"RPTOR",0.883684635512373
"AUP1",0.881993822698076
"RN7SL166P",0.881423793575618
"SNX25P1",0.881263369341315
"LINC02301",0.880749034724302
"RN7SKP230",0.880506526183576
"ATP6V1E2",0.879843618718287
"NOC4L",0.878956973890945
"GSEC",0.878621953023037
"TFIP11-DT",0.877921600354824
"SPINK4",0.876108324103632
"NDUFV2-AS1",0.875816576548074
"LDLRAP1",0.874496211800049
"DNAJC10",0.872873252290927
"ZNF318",0.872774607358687
"GPKOW",0.872026982829277
"LINC02948",0.871420818761755
"NARF-AS2",0.870707710496706
"GARS1",0.869992250115417
"CHD4",0.869693559178922
"PIANP",0.868305782100277
"FBXO32",0.86794931208519
"RARS2",0.867599734531954
"UFC1",0.866557060069882
"RN7SL778P",0.864214083048568
"CTRC",0.863773369405594
"GSTA8P",0.863773369405594
"C16orf78",0.863773369405594
"LINC01892",0.863773369405594
"CYYR1",0.863773369405594
"GTPBP1",0.861482765592447
"NECAP1",0.860804217823618
"OTUD5",0.860453957033077
"FAM227B",0.859944892739751
"NPIPB2",0.858877911431342
"RPL7P42",0.857923481372032
"WDR70",0.857606238135606
"MIF-AS1",0.8544991507858
"UBASH3B",0.854497460487763
"PHGDH",0.853384836293869
"CLN3",0.852993741707196
"HSPA8",0.851270255580458
"HEXB",0.850223319879971
"PKMYT1",0.850220423094482
"OGDH",0.848412608681496
"GADD45GIP1",0.846156951427557
"ABHD8",0.846150822625944
"TARBP2",0.845074343523359
"C2orf74-AS1",0.843396635276859
"CPED1",0.843260378766516
"LINC00879",0.841659428091239
"CDC20B",0.841459196516537
"PRR12",0.840867295217805
"BAG2",0.839941970470047
"TLE3",0.839569843266507
"ZNF793-AS1",0.839387625121765
"GUK1",0.837747400427453
"GNB1L",0.837494709782345
"USP48",0.837151817371762
"NFATC2",0.834272320928948
"RNF213-AS1",0.833687437628207
"GZMK",0.833397791875674
"GSTM4",0.833190569246618
"MAP2K2",0.83157004507093
"CD300A",0.831264273798728
"MAMSTR",0.829818824667048
"RASA4CP",0.828761068596447
"CPXM2",0.824522077564304
"SNRNP40",0.824395540160637
"ANKRD28",0.823991037958489
"PDK4-AS1",0.822661924209717
"TPTE2P5",0.822145441032851
"TTC21B-AS1",0.822107857291715
"TAF9BP1",0.818862142423395
"TMEM200A",0.81769062271475
"RPSAP47",0.81699484072216
"AGAP14P",0.816483096778518
"MTG1",0.81511778351584
"PSMB10",0.815115526439064
"PABIR2",0.815092548772434
"RN7SL827P",0.812900992627866
"ELMOD2",0.812288401144828
"SCAMP2",0.811710390903409
"PRUNE1",0.810750474477505
"CALHM2",0.810121202668506
"FOSL2",0.80878472936548
"RN7SL697P",0.807160386376736
"MIR635",0.807160386376736
"PSMC3",0.807105634361218
"H2AC17",0.806613654523142
"CCT6B",0.806594958488013
"RABEPK",0.804332571782092
"NPM1P40",0.804181908083453
"RPL3P9",0.803868753692924
"ILVBL-AS1",0.803701806683503
"PPIB",0.803663461499612
"RPS15AP1",0.802864718695037
"IDNK",0.802782635447987
"TUBB2A",0.802176254052814
"ATP5MC2P3",0.801953931392092
"SLC5A6",0.800894376003917
"TP53TG5",0.800021026698878
"UFL1",0.798989317441125
"UBE2F",0.798514570553427
"CLEC2B",0.797434702281406
"LFNG",0.79665448297672
"NTF3",0.79589147957641
"SLC20A1-DT",0.795884499365496
"RNU6-824P",0.795280859342914
"IGHV3-50",0.794710687509104
"MIR7845",0.79417505214388
"IKBKG",0.794002079794082
"DEXI",0.793357520074386
"PLAUR",0.791474390110287
"HSPA8P1",0.788784278765604
"IGHV3-37",0.788696743878827
"H2AC18",0.788652593740216
"SEMA4D",0.788465850868709
"MIR3140",0.788418949147314
"BBS1",0.788012091103588
"PLCL2-AS1",0.787151705630897
"IFT27",0.786997131599587
"LINC01880",0.784506476356622
"COX5BP3",0.784506476356622
"PABPC4-AS1",0.783661772907568
"B4GALT1-AS1",0.783054945603619
"ERF",0.782530771168071
"HOOK2",0.782202626535544
"ANGPTL6",0.778674209090894
"NAPA-AS1",0.777088021758686
"SLA2",0.776453484559568
"GTF3C3",0.774954688576504
"EEF1AKMT1",0.774099698861447
"TUBB1",0.773521153493432
"SMARCAL1-AS1",0.772420596373781
"LINC00667",0.772378089875085
"CDC14B",0.770192389156661
"DENND1C",0.76952618780031
"POTEKP",0.769452912806775
"RNU6-386P",0.769162156466787
"MIR1587",0.769162156466787
"REPS1",0.768595660489415
"RSAD1",0.768367154520815
"PHF5AP7",0.768254193939589
"H3C3",0.768254193939589
"NPIPA6",0.768055648944441
"RN7SL473P",0.767884939679671
"SPG7",0.767780044149207
"PHLDB3",0.767049370980232
"PELP1-DT",0.766919216199186
"ZNF138",0.766729540581059
"PARP8",0.7647295720498
"B4GALT3",0.764509732336245
"KIAA0040",0.764198783202426
"H2BC18",0.76407932509179
"BMS1P20",0.763738231591885
"CBX8",0.763117475082191
"FARSA",0.76112250441514
"HSP90AB2P",0.76103113747418
"SGK3",0.759503649164366
"WDR91",0.756596264484842
"RARA",0.756064730964645
"PRR14",0.755368632139056
"TPM3P8",0.755218470778178
"BOLA1",0.75473117333447
"CMKLR1",0.754413382593753
"POMT1",0.753600261717545
"SLC39A3",0.752166724358334
"RPL23AP64",0.751736111824988
"PPAT",0.750761656068667
"SHKBP1",0.750469271732975
"AP3D1",0.749502439745794
"BARX1",0.749034891912052
"MOB2",0.747769441221976
"ZAR1L",0.74727063819756
"SAMSN1-AS1",0.74727063819756
"BMT2",0.746187366632146
"PPP1R35",0.745641895933143
"UQCR11",0.745415196730759
"CMPK1P2",0.74531000376292
"TELO2",0.744805855864203
"NOP58",0.743779660694685
"MUC17",0.742019064093011
"PHF13",0.741406097161594
"HLX-AS1",0.739291069958154
"ATG4D",0.739027744907884
"MESP1",0.738097143580863
"FEN1",0.73708862167006
"TRAPPC14",0.736079439688835
"TMEM184B-AS1",0.735941484084903
"NOC2L",0.735187664015142
"STAT4",0.733985406852593
"C17orf50",0.733761042629363
"GTF2IP13",0.733296905362357
"PDE7B-AS1",0.733090745754181
"PILRB",0.731387863888883
"CLCN3P1",0.731065742044564
"CDC42P2",0.73101483427265
"CARD11-AS1",0.730692219929555
"ACTL8",0.730643220518657
"IL1F10",0.730643220518657
"GATA2-AS1",0.730643220518657
"FNDC1",0.730643220518657
"GABRG3",0.730643220518657
"CLEC3A",0.730643220518657
"FENDRR",0.730643220518657
"LINC01543",0.730643220518657
"ST8SIA5",0.730643220518657
"SUV39H1",0.73031626355927
"AQP7B",0.73025210788355
"OR8B10P",0.73025210788355
"LINC03125",0.73025210788355
"IGKV1OR1-1",0.730178302448718
"S1PR2",0.729698491902532
"RNU5E-4P",0.72950936592601
"MGAM2",0.728759373861883
"RLIMP1",0.727467595169035
"ZDHHC8BP",0.726551886471491
