"gene","rank_metric"
"TUBB4A",5.97602491689923
"CEACAM16-AS1",5.96992800563624
"TULP3",5.96897149088571
"SERTAD1",5.96626401663027
"UQCC2",5.96585924984395
"RCC2-AS1",5.96564850128001
"GOT2",5.96533601359548
"TRIB3",5.96227290786935
"LAMB4",5.96181094100566
"HGSNAT",5.95769128637801
"LINC00880",5.95470897806127
"SMARCD2",5.95145389401083
"MTND5P28",5.94914391331677
"CCDC78",5.94893794901702
"TMBIM4",5.94646278785239
"FGF17",5.94058264073395
"FAM230H",5.94058264073395
"VPS16",5.93757939514302
"SNORA73B",5.93745925685428
"DNAJA4-DT",5.9291139838285
"PDF",5.9265761448223
"MRPL19",5.92445693215777
"HRG-AS1",5.92062423289431
"ARHGAP26",5.91299389462148
"PTPRG",5.91282750483765
"ALDH1A3-AS1",5.91254408041359
"LINC02716",5.9117207003482
"EPM2A",5.91028347866368
"HEYL",5.91027184248717
"PLXDC1",5.90911871906194
"SLC33A1",5.90721982846435
"CLPSL2",5.90699638807224
"EIF4H",5.90691368272065
"PHACTR4",5.90394585435004
"MAST4-IT1",5.89627531408152
"LGI4",5.89594658133497
"DUT",5.89552601504166
"PDZD9",5.89538936841408
"RHOQ",5.88927346312202
"RAB5CP2",5.88290878835114
"CACNA2D1",5.88205042225845
"MIF",5.88153169917323
"RCC1L",5.8810511637933
"GPAT2",5.87788318110855
"KLHL20",5.87605748149515
"CEP192",5.87551330913745
"CCDC43",5.87511622727464
"KCNV1",5.87166545262967
"STK24",5.87151545825501
"FLACC1",5.87113577365003
"PGAM1",5.86890438984081
"RPSAP11",5.86888078716444
"GPR89P",5.86703879284267
"FDX2",5.8604014162292
"AMH",5.85235752587749
"CR1L",5.84507084171366
"RPS26P15",5.84275714647151
"FBXO43",5.8400285123825
"POLR3C",5.8341698386408
"RETSAT",5.83100732966306
"PPP1R35",5.83045994646586
"C19orf18",5.82875941173282
"UBE2Q1-AS1",5.82528064831169
"TMEM165",5.82442599818768
"KDSR",5.8236606798279
"URI1",5.8216026062198
"COPB2-DT",5.81878873247967
"NIFKP1",5.8185647177906
"LMNTD1",5.8185647177906
"ARL14",5.81455179040399
"ARHGAP26-IT1",5.80897774224131
"LINC02882",5.8070593421152
"ZYX",5.80589566009139
"CAMK2D",5.8010606275264
"PPP4R3B",5.80089233923169
"TARBP2",5.8001590055804
"ZNF429",5.79672650175752
"RPS6KA1",5.79633676516706
"MIR7845",5.79465504124017
"LEMD2",5.7935301780857
"RAB3A",5.79234433554014
"NUDCD2",5.79211233749556
"HOMER3",5.79140351684146
"ELP4",5.7868602948907
"PIAS2",5.78450147823161
"NEIL2",5.78382866137405
"MYORG",5.7834711976314
"INTS3",5.78290153907592
"SLC35C2",5.78225572009028
"CST5",5.77549011532926
"LINC00907",5.7746024413922
"UBE2T",5.7738005599437
"CHCHD10",5.77036546773269
"LINC00671",5.76714421691971
"GGPS1",5.76523554445105
"USP12P1",5.76480863524153
"DDX19A",5.76357793782394
"SLC16A3",5.7616788064778
"EXT2",5.76049112937744
"NFE2L3",5.75668081347149
"SV2A",5.75000940139619
"LCT",5.74980702156357
"STARD13",5.74580639426775
"FOXD3-AS1",5.74416728294935
"DCTN2",5.74385740316475
"RNF2",5.74288333472158
"COQ5",5.74236097250323
"HOXC13",5.73831307840148
"COQ8A",5.73761536606337
"PPIE",5.73539488226764
"FBXL8",5.7348336962587
"RNU6-858P",5.7338232332551
"RN7SKP95",5.7338232332551
"RPS29P21",5.7338232332551
"HTR1F",5.72836209270374
"MICU1",5.72618383591612
"MT-ND1",5.72127504541711
"GRAPL-AS1",5.72062587133147
"PCCA",5.71345773277351
"FUCA1P1",5.70498482493436
"MAP2K1",5.70427386240668
"MGAT5",5.7037446584239
"KYAT1",5.7034637100773
"LYRM4",5.70191722994335
"SNX27",5.70167143174545
"PPIAP22",5.70151430228012
"TDRKH",5.70022085840938
"DMXL1-DT",5.69955351028972
"RNA5SP160",5.69697192973604
"LUNAR1",5.69110460059581
"TMEM106B",5.68752658569286
"CNTN4",5.68284894111943
"SNX18P9",5.68037347318542
"H4C1",5.67828373130451
"TMEM18-DT",5.67631679558911
"PEX14",5.6759686110486
"LINC00313",5.67564436162854
"ZNF57",5.67454557454389
"PIKFYVE",5.67375676731328
"NFAM1",5.67370743581997
"HDAC7",5.6736752459878
"PSMD9",5.6698002931966
"TTPA",5.66961667889415
"TAGLN2P1",5.66848140470211
"STYX",5.66649730661635
"FAM120A",5.665326132257
"MRPS10",5.6653156194864
"MRPS7",5.66473319651691
"RNU6-8",5.66452513909555
"TMX3",5.66369116680389
"CTNND2",5.6612483962266
"ADRM1",5.66050335589507
"KIF5B",5.65953130799256
"RN7SL499P",5.65746878691723
"PLAAT2",5.65668404007849
"MTHFD1P1",5.65432831600698
"POLR3GP1",5.65432831600698
"TYSND1",5.65255492981257
"CRTAP",5.64233736521675
"IMMP2L",5.63997516674409
"ATP5MFP4",5.63930379140294
"OR4D1",5.63521639829359
"TNFRSF14-AS1",5.63472826532407
"WWTR1-IT1",5.63318387659534
"ITGB5-AS1",5.62963619566272
"ST20",5.62865783558015
"ERLNC1",5.61894664713618
"LINC01880",5.61813020381677
"RAET1G",5.61813020381677
"HS6ST1P1",5.61625371132321
"PEMT",5.61310299668617
"LRRC37A3",5.61183574507417
"DUSP14",5.61070832682114
"HMBS",5.61040366695339
"DPP9-AS1",5.60873944190562
"ACAD8",5.60826742636466
"XG",5.60713868617419
"PRDM9",5.60353651922719
"SETP5",5.60349838010619
"FASTKD2",5.6026683263872
"MIR30B",5.60136838795381
"MRPL16",5.59993609687213
"MRPS15",5.59820508032365
"BTBD18",5.59439714967926
"TLL1",5.59146086275652
"SESN3",5.59100197293731
"PDE4D",5.5905273121027
"LRRC58",5.5904871010997
"BRSK2",5.58957610307269
"CDK5RAP2",5.58782634439592
"CTF2P",5.58195478331616
"LARP4B-DT",5.58159624169199
"ACBD7",5.57052184701532
"HDAC1",5.56978904641428
"SIPA1L1",5.56969889295354
"MYOC",5.56761247288398
"C15orf62",5.56543364426541
"RNA5SP146",5.56413484908717
"LNCSRLR",5.56353522110736
"ARMC10",5.55985724086846
"THPO",5.55852685293486
"EXOSC9",5.55645800147594
"TMEM30A-DT",5.55163385597843
"SLC39A13-AS1",5.54919472991474
"LINC03078",5.54797028180791
"SOCS4",5.54226764185455
"CD101",5.54139474459395
"ENOPH1",5.54080313191218
"HOXA-AS3",5.54063008287475
"CLEC10A",5.54026496853843
"NUP88",5.53929634686918
"IDSP1",5.53485849738055
"RPL17P9",5.53253155389587
"OR2B6",5.52793498289735
"PGM2L1",5.52693041913605
"PAPPA",5.52660941985743
"C1GALT1",5.52513647314544
"ZNF438",5.52487385537175
"GAS8",5.52216807339445
"MRPL33",5.52211554974899
"RPL34P21",5.51866068053072
"RC3H2",5.51525454658835
"BICRA",5.51438303323045
"MT-ND4",5.51426429686907
"CSPG4P11",5.51014607129108
"RPAP1",5.50917809262948
"CLCN1",5.50807780664619
"ZNF41",5.50622837278916
"MAPT",5.50599671904373
"NUMA1",5.50554128951735
"MAFG",5.50365236167376
"RPL6P10",5.50313780679788
"MCM3AP",5.50291062598879
"XAF1",5.49935531024988
"GET1",5.49193374191045
"SLC25A26",5.49186863500018
"CADM4",5.49150725896433
"CD163L1",5.49106284098271
"MAP3K19",5.48870272348209
"NAE1",5.48583795673839
"LINC02872",5.48356130316393
"ENPP1",5.48214796572774
"DCTN5",5.47985432109703
"FOXP3",5.47785855792063
"PPIL6",5.47401152753256
"FOXP4-AS1",5.47397491392537
"IFT80",5.47340734014596
"RPL26P29",5.46922091897767
"HAMP",5.46809170848508
"C8orf33",5.46640073530909
"ARMC6",5.46569401177189
"TRIM28",5.46154308145404
"RTL8A",5.45456845948059
"SHLD2",5.45423519794984
"DUT-AS1",5.45374848970617
"USP22",5.45360209062502
"LMF2",5.45306456114383
"ZMAT2",5.45042509918551
"FOXJ3",5.44911111537983
"MCM4",5.44590046673432
"GPR157",5.44510133154536
"CTBP1-AS",5.44340326514041
"ZBED5",5.43904963894633
"EGR2",5.43898108643174
"BICD2",5.43458561889746
"NLRP2B",5.43059282916067
"HMGCL",5.42933894590219
"PHF13",5.4278255877253
"DYNLT2B",5.42622941985573
"TLNRD1",5.425650480189
"RN7SKP269",5.42361722601809
"BCL11A",5.42123022283882
"CYP2D8P",5.42049746983187
"NIPA2",5.41812746998778
"FBXL12",5.41647193140174
"UBA6",5.41477353227982
"JOSD2",5.41356443989635
"LINC02551",5.41297495531688
"PAQR3",5.41121997213876
"ARL4A",5.41004216616516
"YIF1A",5.40790553371865
"MRPL57P8",5.40530577138485
"NUDCD1",5.40432878993173
"FAM151B",5.40033438962547
"GLRA1",5.39909461232848
"FHIP2B",5.39873991846317
"MTATP6P19",5.39582858988889
"PTPRN",5.38986975229808
"KRT18P15",5.38964934329475
"RALY-AS1",5.38857778091174
"NME6",5.38717723498169
"SSNA1",5.38711944344378
"CS",5.38625645362877
"USF3",5.38451133232526
"BCAP31",5.38441502650539
"CFAP100-DT",5.38054866082142
"FOXD2",5.37869375859106
"ANGPTL2",5.37621405901752
"FOXD3",5.37314614281585
"RPL9P32",5.37043087254536
"TSACC",5.36953018213077
"SLC25A44",5.3649768241889
"FRMPD4",5.36458604223322
"HMGN1P36",5.35829506480555
"MST1",5.35667781831401
"AP5M1",5.35630655738502
"DHRS4-AS1",5.35540647028124
"TOR1B",5.35298872472352
"FAF1",5.35151774476529
"MAN2C1",5.35135194603158
"CFAP20DC",5.34982372528996
"PAX3",5.34830132663849
"DGCR6L",5.34299602552092
"RNF225",5.34295711783116
"CEP72",5.34259717162868
"USP54",5.34159340266774
"BBC3",5.34149447329822
"RPL29",5.33982656394074
"CEMIP",5.33935272141834
"HNRNPA3P2",5.33750841565532
"MOAP1",5.33739104595501
"SYPL1",5.33644011780889
"HSPE1P5",5.33459246833371
"LINC03046",5.33442688867933
"FHIT",5.33274318428773
"ABI2",5.32919927225367
"FAM177B",5.32762918007243
"COX5BP6",5.32759740220764
"NUP155",5.32723518004948
"SELENOO",5.32217055925075
"REXO5",5.3215869119481
"MMP24OS",5.32054494207006
"RFX5",5.31876510724666
"TRAF4",5.31811261159261
"ARHGAP21",5.31669561704148
"C1orf54",5.31615642757952
"AGBL1",5.31082726660278
"TAC4",5.30949196403594
"RSRP1",5.30877578417474
"ATP8B1-AS1",5.30803712871458
"RPL7AP6",5.30714663896257
"ATAD3B",5.30585493648252
"PLAUR",5.30553931006396
"GABARAPL1-AS1",5.30472609459978
"RRAS",5.3029202813654
"USP18",5.29938464850122
"EXO5",5.29570912863993
"P2RY11",5.29376973254772
"SYT5",5.29372879215
"PSMA5",5.29016253434012
"RN7SL574P",5.28927751925216
"SERTAD2",5.28761699662018
"ARL2BPP10",5.28590328970104
"LIF-AS2",5.28278359480262
"SPACA4",5.28182748055843
"ZNF707",5.27975709753191
"TOP2A",5.27948502079719
"PPT2-EGFL8",5.27577528767766
"NHLRC2",5.27467524153786
"TMEM132D",5.27168425925264
"RN7SL663P",5.27064215138168
"RASSF4",5.26978866041927
"FAM89A",5.26759120354587
"HNRNPCL3",5.2666225266028
"PRR11-AS1",5.26357502285915
"YES1P1",5.2635178938149
"NPSR1",5.2628200081992
"ADAM23",5.25905074569266
"DHX32",5.25718194712387
"MIR505",5.25360178969136
"MAF1",5.25317560296252
"ATP6V0D1",5.24634133452302
"PINLYP",5.24463000615459
"CALCRL",5.23916795104212
"SRGAP2-AS1",5.23468217273344
"ZNF33CP",5.23468217273344
"SEMA6A-AS1",5.23040395237572
"SLC25A30",5.2301892214071
"MACC1",5.22891837101601
"S100B",5.22848194823179
"SPDYA",5.22441003737499
"KRT79",5.22410626609878
"SLC39A1",5.22374207352455
"C17orf50",5.21989588309578
"LAMA5",5.21793094183765
"RPL23AP65",5.21789901060732
"SPATA41",5.20917782004853
"PDRG1",5.20664191840124
"SLC1A2",5.20487848522596
"GALNT3",5.20409053883681
"ZNF818P",5.2015341280538
"HNRNPA3P5",5.20093440749666
"MIR4484",5.19863096382094
"AOX2P",5.19726006827012
"RNA5SP39",5.19726006827012
"ITPR1-DT",5.19616028135825
"ST3GAL3-AS1",5.19559214397368
"HDAC10",5.19540817888766
"SLC2A9",5.19154748245265
"MIR4668",5.19042423587773
"UBE2D3-AS1",5.18787262934025
"CMTM3",5.18763662603268
"RFTN2",5.185774386577
"SPATA31F3",5.18548773458627
"PNRC2",5.18499379774055
"TMDD1",5.18461598899498
"TMEM43",5.18055259677524
"RACK1",5.18005497021789
"TNKS2-DT",5.1784700422548
"CDC16",5.17637833291188
"RANBP1",5.17533159344054
"NUDT16L1",5.17526296301393
"PUM3",5.17478130509811
"KDSR-DT",5.1716253010364
"DAAM2-AS1",5.17040734578601
"NCOR2",5.16927092760309
"TPP1",5.16872283384854
"SUCLG2-DT",5.16671815924551
"PLEKHJ1",5.16441718532745
"IL36G",5.1622658559827
"ANXA2R-AS1",5.16183560697996
"ELAC2",5.16155133940453
"MIR3649",5.15618853018258
"LINC02970",5.15406552651154
"HTRA4",5.15079119864018
"MATCAP1",5.14659660795801
"GALNT4",5.14659065079897
"ENTPD6",5.14624836470788
"WASHC2C",5.14585943431656
"SLC16A6P1",5.1457250607003
"CYCSP5",5.14376668594116
"KLHL7-DT",5.13898800534554
"PEX12",5.13892703561983
"TPM3",5.13883518896617
"MIR3665",5.13792826882431
"PTRH1",5.13345046560182
"PRLR",5.13297531362763
"KCNC4-DT",5.12942207241525
"ADCY10",5.12606025792888
"CUX1",5.1250276203379
"CKAP5",5.12192198088166
"LINC02975",5.11693943657038
"HEATR5A",5.11641173578037
"KLHL15",5.11619697692222
"SUGT1-DT",5.11360113205414
"GAPDHP1",5.11325306171007
"DAPK3",5.11304158778332
"LDLRAD2",5.11214992115926
"ENTPD8",5.11104120215195
"HSPE1P3",5.10093296288039
"FAM88C",5.10017139983448
"CTAGE4",5.09990069493164
"PKD1",5.09696075140413
"LIAS",5.09645842936457
"B3GAT1-DT",5.09338096289819
"ATP5PO",5.09218792736549
"ACTR10",5.09188224884807
"ANKRD13D",5.09086031473163
"RPL7L1",5.08912606446524
"ANGPTL7",5.0879333658482
"MYL6B",5.08780131395205
"MYL6B-AS1",5.08631376514662
"AK5",5.08281968679518
"MTREX",5.0808678722755
"COX20P1",5.08071548946741
"RDUR",5.08005311290673
"SMIM41",5.07761592456082
"ATP5F1C",5.06759088470499
"GPR108",5.06498494295524
"QSER1",5.06118769043309
"LYPLA1",5.06084005297795
"SAP30L",5.05792192376233
"TIMM22",5.05788476543906
"RPUSD3",5.05485595071498
"RTEL1",5.05476526453705
"PTTG1",5.05309889952997
"DENND2A",5.05062969140349
"MTMR2",5.04949620464056
"RN7SL239P",5.04754524014955
"PTPRK-AS1",5.04734150530778
"CIAO1",5.04509972252335
"GTF2IP14",5.0447135397055
"SLC2A11",5.04421792528288
"SMIM36",5.03977703713961
"LRRC8B",5.03962819639991
"FAM131A",5.03937116861852
"ZBTB24-DT",5.03610943683685
"TSEN34",5.03481380166021
"WIPF2",5.03435757936644
"MIR5572",5.03339426190464
"SLC5A11",5.03339426190464
"MPP2",5.03339426190464
"WDR46",5.02547215690777
"GCC2-AS1",5.02300747292321
"MAN1B1-DT",5.02297287896198
"AP3D1",5.02051848069893
"ZNF774",5.02021297356136
"HPRT1",5.01943922180246
"EIF1P6",5.01688371033782
"HNRNPU",5.0150164241325
"PYCR1-AS1",5.01481601755767
"RPL23AP56",5.01013663408768
"HSPD1P11",5.00952675955489
"MBLAC2",5.00837037540749
"LBX2",5.00713438688158
"RPL29P32",5.00272849119178
"DOCK7",5.00015616619381
"TOMM20",5.00006420937211
"RLN3",4.99768952637376
"SLC35A2",4.99677639012712
"PDIA3P1",4.99465659440389
"BZW1P2",4.99433421063653
"SUMO3",4.99377107943428
"UMPS",4.99371664074596
"RIPK3",4.99234539687874
"VDAC3",4.98988045123475
"MAP3K2-DT",4.98564537464582
"TMEM185B",4.98531410565399
"BSG",4.9785387931734
"MAP3K13",4.97626564768956
"UBE2L6",4.97206575901331
"IFT46",4.97175822687192
"MYO9A",4.9650780704724
"ZNF574",4.96481775400486
"SLC9A2",4.9641424858917
"MRPL45",4.96400958764333
"PRPF40B",4.96270415897402
"BRD3OS",4.96115247068705
"AKT3",4.95882300049148
"MLLT3",4.95855267251141
"ADAMTSL5",4.95849541448844
"NFYC-AS1",4.95486459577258
"LINC02979",4.95419682596262
"TUBG1",4.95205572702677
"SCTR-AS1",4.95066686391707
"RGL2",4.94943743947983
"ZNF385C",4.94827700114129
"LINC00114",4.94794791461474
"BICRA-AS2",4.94764289098287
"NDRG3",4.94753241872635
"HEXD",4.94373070564908
"GTF3C5",4.94343000785793
"GEMIN6",4.9383709606046
"VN1R84P",4.93819806194718
"RAVER1",4.93386442017457
"MIR6165",4.93382246114535
"SBSPON",4.93283146252509
"MIDN",4.92955285880329
"FAM8A1",4.92893881770335
"TAF2",4.92457469255994
"FOXO6",4.92408141959867
"RN7SL74P",4.92232644658816
"SLC8A2",4.91992977907341
"PPIAP53",4.91788686976204
"THOC3",4.9131615140181
"PRRT3",4.9094372398684
"PACRG-AS3",4.9078592795738
"RTN3P1",4.90564589308865
"VILL",4.90507650527767
"RNF208",4.90163739637571
"LINC02066",4.89692216504663
"ATAD3C",4.89356404739311
"MRPS18B",4.89219038079108
"SERTAD3-AS1",4.891261765006
"CLUL1",4.88761855985438
"ZNF200",4.88186064503235
"MSTO1",4.8810187448859
"PSME2",4.879128381931
"BCR",4.87763166164555
"TM4SF19-AS1",4.87651123348838
"RIOX2",4.87418715130045
"VPS13D",4.87269440751083
"LINC01876",4.87049028417876
"SPMIP10",4.86936465362878
"COQ7",4.86932551006494
"TRAF7",4.86869480295132
"ZSCAN18",4.86852444688774
"PFAS",4.86813904645168
"GPBP1L1",4.86776408671724
"MIR4786",4.8639773189371
"ZNF845",4.86326829942019
"DHX35",4.86299825649191
"MBD1",4.86153890831362
"TMEM259",4.86072320519653
"URB1",4.85868421125988
"MEMO1P1",4.85765929358053
"NCBP2",4.8573620483474
"LINC02723",4.85680563077058
"YIF1B",4.85625987828627
"DPH2",4.85466325980051
"GLMP",4.85303184555432
"CENPN-AS1",4.84774425262675
"LINC00327",4.8465876227649
"MIR938",4.84366440477943
"COQ2",4.84300555830872
"ZNF696",4.84268717182194
"FBXO31",4.8419804024904
"IFITM2",4.83785247154909
"PDSS1P1",4.83748589938756
"SLC29A2",4.83730286825762
"BAZ1B",4.83665912345745
"HDAC11",4.83620142158166
"POGLUT2P1",4.83424905072617
"DTYMK",4.83400722023496
"KNSTRN",4.83312660816422
"RNF14",4.83158733198639
"HYDIN",4.83094634358872
"BOP1",4.82961883150139
"SMIM13",4.8281804244395
"VAMP1-AS1",4.82753336513586
"HOXA4",4.82463410772324
"VPS25",4.82203951971946
"ACSL1",4.82043579823201
"AFF4",4.81971504691197
"POLR3H",4.81634184335675
"ZNF571",4.81264669258353
"CAP1",4.81180457296019
"XACT",4.81167166039504
"KCNRG",4.80974430935723
"RPL7AP78",4.80808835661379
"TRIM60P19",4.80645007384082
"KIAA1191",4.80409458202361
"KRBOX5",4.8039779026947
"MIR1276",4.80014332783136
"ATL1",4.79969209197605
"UBL7-DT",4.79885070831054
"WASHC2A",4.79706265892585
"SPATA20",4.79200776710412
"MRPS25",4.79189709759636
"CLDN16",4.78959492631603
"SS18L1",4.78953925295835
"TRIM40",4.78676477300795
"CHFR-DT",4.78676477300795
"LINC01629",4.78676477300795
"TMED3",4.78610874690271
"AGXT2",4.78580202037729
"RGL4P1",4.78580202037729
"PLAAT5",4.78459397957496
"NAA20P1",4.78404722150337
"RNU6-807P",4.78368686185603
"ANXA7",4.7829523914391
"PATL1",4.78221621818652
"ARF1",4.78189911913335
"INAFM1",4.7811064397437
"PTER",4.77999862822132
"EEF1AKMT1",4.77916836909061
"PAICS",4.7733818716154
"GTF3C2-AS1",4.77068694508453
"DHX30",4.76999215393266
"SRRM5",4.76962957245915
"RBM12B-AS1",4.76774410847795
"BDH2",4.76736474102411
"RLN2",4.76724013457185
"TMC1",4.76219381567726
"THA1P",4.76216702839043
"CHML",4.76082234116466
"CELF1",4.75928249011123
"NRSN2-AS1",4.75381880630794
"STMN1",4.75130475652663
"MRPS16",4.74941678777474
"ATP6V1E1",4.74619787927619
"CNNM3",4.74559279933715
"RNU4-5P",4.74551191290229
"FBXL17",4.74151491730278
"ITGB3",4.73945033621873
"CALR",4.73689080259206
"MRPL24",4.73411924230538
"RETREG1",4.73387081611963
"ACTR3",4.73158840327576
"SNAPIN",4.73119616665337
"LINC00639",4.73082034436029
"SNRPF",4.73001973139867
"VPS45",4.72820045501816
"PMF1",4.72687297268272
"ARL6IP5",4.72040450807014
"PDCD11",4.72027933297393
"MAP7D2",4.71750074297758
"RNF13",4.71603351691564
"EFR3B",4.7148751326725
"ZNF358",4.71391389821521
"IL7",4.71366050716793
"SOCS2-AS1",4.71342019706352
"NECAP2",4.71145952760704
"CD33",4.70993662478377
"PCAT6",4.70693992129056
"FOXO3B",4.70638461214831
"ITPRIPL2",4.70625711651163
"RREB1",4.70527186174217
"SLC38A6",4.70471235076193
"TNFRSF10A-AS1",4.70385559835837
"PDE11A-AS1",4.70265834234185
"MARCHF7",4.70243701959774
"TMEM116",4.70190351768863
"TRIM63",4.70072194952772
"IPO13",4.69979918540835
"TFDP1",4.69620610704128
"ZFYVE19",4.69437272562289
"EIF4E2",4.69356749745041
"DHRS7B",4.69294163304014
"KDM3AP1",4.69051063086055
"TNFSF4",4.68780137478597
"MRPS11",4.68761127118654
"IP6K3",4.68739176736626
"TGOLN2",4.68709497095627
"ALMS1",4.686078132993
"ZNF891",4.68540131141658
"SHMT1",4.6852351348609
"CYP51A1-AS1",4.68184252129331
"ALG10B",4.68126326826815
"H2BC13",4.680091150427
"ATAD5",4.67952068769203
"APMAP",4.67885467688568
"LINC01376",4.67781365035068
"ZSCAN5A-AS1",4.67400209897724
"ZNF121",4.67374456255772
"ARHGEF2",4.66745903772411
"OAZ3",4.66417977421094
"KRCC1",4.66300061614507
"EIF3B",4.66297754701477
"TIMM50",4.66181808541953
"TEX261",4.66029316881704
"RANP1",4.65961886631081
"SOD2",4.65853459094964
"FCF1",4.65703346175771
"RBM41",4.65702651417256
"TSEN2",4.65641338373668
"EEFSEC",4.65600605818225
"COIL",4.65496995155622
"APIP",4.65423809226639
"RERE-AS1",4.65038972474693
"RPL23AP32",4.64908645218773
"FXR2",4.647781687133
"MTF2",4.64648627466415
"WDR25",4.64585501244644
"SMIM14-DT",4.64564801301722
"C1QTNF7",4.64555877915774
"RNF183",4.64555877915774
"ABCC4",4.64553634405247
"DOHH",4.64242194978858
"C5orf34-AS1",4.64058708044485
"PLXNA1",4.6392255496201
"FLII",4.63809085273885
"GALNT11",4.63174041265653
"LRRC9",4.62866118659126
"TMEM42",4.62706816002082
"TRMT1",4.62648986000712
"RAD21-AS1",4.62631543901829
"PRUNE1",4.62589693851657
"ZNF725P",4.62358683928321
"TGFBR1P1",4.62345993778706
"EXOSC10",4.62095585539769
"ZNF680",4.62066318936203
"XPO5",4.62033767833482
"SHLD3",4.61501413809076
"ADCK2",4.61384588409141
"TNPO1",4.61373351052217
"DDX59-AS1",4.61298694041822
"MAN1B1",4.61240367385474
"ALK",4.61209762876276
"LINC01397",4.60854681265555
"THTPA",4.60411600360845
"ESYT1",4.60396410018832
"LINC02940",4.59728311419347
"SLC25A5",4.59647482132598
"MEF2C-AS2",4.59570494255727
"PPP4R2P1",4.59436518854725
"MRPL42",4.59407191277471
"CBX1",4.59067613145235
"IPO7",4.58968059002571
"ST13P5",4.5873395151051
"PCID2",4.58727552566712
"C2CD3",4.58602518986548
"AMHR2",4.58155548688898
"ISOC2",4.57945894586263
"RBBP8",4.57892097695821
"TP53BP1",4.57677900628489
"PIGB",4.57623121991
"TMCC3",4.5752993539131
"BMT2",4.57416723349329
"MTCYBP3",4.57220061777016
"GUCD1",4.57179490330322
"CAPRIN1",4.57012336474967
"ANKRD20A1",4.56996136215235
"RN7SL108P",4.56840803526288
"HNRNPC",4.56254540858923
"KEAP1",4.56202720223702
"TP53",4.56120861825641
"LIMK2",4.55759801889947
"MRPL15",4.5551652122692
"PRPF8",4.55366622805755
"RPSAP5",4.55295782956013
"OIP5",4.55249258372598
"EGLN1",4.54978054202273
"NPR2",4.54923593083364
"RPS6KA4",4.54773006305468
"PSMD6-AS2",4.54592613631505
"FZD4-DT",4.54447276716546
"TDP2",4.54384249490824
"EIF3C",4.54137349497726
"RN7SL370P",4.53922655672668
"SMURF1",4.53832003447735
"IPP",4.53487023642121
"DHCR7-DT",4.53030228922853
"CNKSR1",4.52923557324852
"SLX4",4.52900014023567
"CASTOR1",4.52888985598445
"LINC02288",4.52814116416304
"RALGAPA1P1",4.52758674546376
"CNIH3-AS1",4.52674431671788
"RNU6-925P",4.52380651290312
"FRMD3",4.52376025020536
"CMKLR1",4.5187152017546
"HSDL2",4.51706466095741
"KHDC1",4.51705392958272
"COL20A1",4.511855843836
"DM1-AS",4.50997902101965
"ZNF281",4.5084007137394
"TMEM108",4.50748112117526
"SYCE1L",4.50405109183178
"VPS35",4.50275677464178
"SGTA",4.50273157950081
"FAM88F",4.50211291553548
"MKNK1",4.50030089883913
"NAGPA",4.5000009937122
"PAX8-AS1",4.49932429587374
"NEURL2",4.49920064511449
"HECTD4",4.49813331786852
