"gene","rank_metric"
"TMEM101",-0.0193819192384673
"SLC44A3",-0.0193848286901439
"USO1",-0.0194744699221708
"SPDYE4",-0.0195679404044079
"SNAI3-AS1",-0.0196171339974598
"PPP4R1",-0.0196622301814864
"SLC17A5",-0.0197125574120743
"PAN3-AS1",-0.0197661301741494
"XRN2",-0.0197819338299737
"GPR27",-0.0198183633729316
"NPC1L1",-0.0198285089251256
"API5",-0.0198374771990092
"RPS12P32",-0.0198488603409353
"LINC02829",-0.0198593615119693
"IGHD5OR15-5A",-0.0198593615119693
"LINGO3",-0.0199382080144725
"GCNT7",-0.0199414628900824
"STARD3",-0.0201278605009473
"TRIM59-IFT80",-0.020135808789483
"CHIT1",-0.020178123967601
"MICOS10",-0.0202278062203667
"UPF3AP2",-0.0202536061579846
"FAM163A",-0.0202633826093187
"ZP4",-0.0202877572382552
"PHC1",-0.0203947738866185
"CAMK2D",-0.0205110996946374
"SETDB2",-0.0205242239842573
"SYT3",-0.0205917507254674
"SEPTIN12",-0.0206114832942035
"MRPL14",-0.0206358884039796
"PTOV1-AS1",-0.0206367970277006
"RBP1",-0.020696685936629
"PPIAP31",-0.0210315891068666
"H2AC6",-0.0210574443104018
"RGPD1",-0.0211112081088833
"MGST3",-0.021178485588129
"TRIM32",-0.0212989221304173
"RN7SL277P",-0.021337719972039
"IER3IP1",-0.0213455690082381
"HSPA8P11",-0.0213609144407857
"GUCY2D",-0.0213609144407857
"PKD2",-0.0213736584604216
"LINC01947",-0.0214444202959849
"BOLA2P3",-0.0214444202959849
"H3P26",-0.0214444202959849
"MTND6P13",-0.0214444202959849
"TRAPPC2P2",-0.0214444202959849
"HIGD1AP6",-0.0214444202959849
"LINC01474",-0.0214444202959849
"LINC00871",-0.0214444202959849
"BCL2L10",-0.0214444202959849
"ALDOC",-0.021452247871767
"RMEL3",-0.0214773446623022
"HEG1",-0.0214836424398918
"SLC34A1",-0.0214935519740687
"CCL17",-0.0214935519740687
"SLC35G4",-0.0214935519740687
"RC3H1-IT1",-0.0215015541888892
"RHBDD1",-0.0215391275243748
"PTPN2P1",-0.0216546326541434
"HMGB1P26",-0.0217019708514876
"RNF19BPX",-0.0217219043645551
"BTF3",-0.021792214057918
"KIFAP3-AS1",-0.0218038880237195
"SPTSSA",-0.0219144592613359
"MIR320E",-0.0219388108378332
"LINC02269",-0.021986932685514
"UBE2V1P2",-0.0220629918348421
"ST13P7",-0.0221257515271924
"SLC28A3",-0.0221314367833917
"RNU6-1203P",-0.0222414883870608
"DUSP19",-0.0222535094519662
"TBC1D20",-0.0222564139793804
"XKR9",-0.0223670819299756
"SEC14L1P1",-0.0224655999277572
"PPP2R2DP1",-0.0225782982232369
"MESTP1",-0.0225782982232369
"PMS2P7",-0.0225782982232369
"DGAT2L6",-0.0225782982232369
"RN7SL688P",-0.0225782982232369
"MARK2P21",-0.0225782982232369
"LIAT1",-0.0225884183489915
"MMP11",-0.0226028781440538
"MTATP8P1",-0.0226416543119751
"PTGDS",-0.0226715610007226
"ITGA2B",-0.0227721781104955
"RUSF1",-0.0228040388479566
"CFAP20DC-AS1",-0.0228936006880001
"SLC25A45",-0.0229023028127616
"RNU6-125P",-0.0229273094563501
"ADM2",-0.0229391444257329
"SAMD8",-0.0229395351391007
"EIF3JP1",-0.0229611543569124
"GSTK1",-0.0229662288828944
"CEP162",-0.0231116185417231
"SNX25P1",-0.0231610211454818
"NFS1",-0.0231963578915147
"MST1P2",-0.0232804277756706
"FBLIM1",-0.0233535797679125
"CAB39",-0.0233543763355886
"KGD4",-0.0233883366677206
"CLSTN1",-0.0233935738706994
"YWHAQP10",-0.023424586043846
"RNU7-193P",-0.0235080445779719
"ENPP7P6",-0.0235230382978425
"EHHADH-AS1",-0.0235627662511694
"XIRP1",-0.0235627662511694
"PRDM13",-0.0235627662511694
"FMO11P",-0.0236631827968951
"CDK1",-0.0236709894392973
"MIR6752",-0.0237186588516639
"SLC47A1P2",-0.02373613020344
"FMNL3",-0.0237549543279921
"TPM3P8",-0.0237599699071433
"ZNF277",-0.0238052944765712
"RPL21P116",-0.023931707835896
"PMAIP1",-0.0241616644641978
"GRHL2",-0.0243325953806962
"MIR301A",-0.0243723894584361
"KARS1",-0.024421822305744
"MYADM",-0.0244247323018327
"ST8SIA5",-0.0244301790691228
"ACER1",-0.0244331831933178
"RPL12P48",-0.0244574186855172
"ANKRD49P2",-0.0244574186855172
"RNU6-1261P",-0.0244574186855172
"LINC01999",-0.0244574186855172
"ERI3",-0.0244651688645706
"HECTD4",-0.0245611862269235
"ZNF724",-0.0247128256316973
"ZNF396",-0.0247315816762581
"PLXNB3",-0.0247666600454643
"LEMD2",-0.0247796682559784
"PTK7",-0.0247914250578186
"RPL21P46",-0.0247963891443277
"SHC1P2",-0.0248586652084056
"VPS33A",-0.0248793283335696
"PTK6",-0.0249058460382316
"ZNF326",-0.0250100648680057
"GLULP4",-0.0250218386336369
"BZW1P1",-0.0250732039082373
"PRSS53",-0.0251200210354987
"MTHFD2P7",-0.0251358056971929
"CAMK2N2",-0.0251514608021112
"COX6A1",-0.0251887035042004
"ATP9B",-0.0251915682316375
"STING1",-0.0253093910382372
"LINC01255",-0.0254323081238552
"RNU6-980P",-0.0254476636013106
"RN7SL155P",-0.0254476636013106
"RPL21P38",-0.0255034919512725
"HSPE1P7",-0.0255598221640434
"GAREM1",-0.0255700117177356
"MIR4539",-0.0256250349655505
"RPS3AP48",-0.0256387497198595
"CEP68",-0.0256498354237256
"SPIRE1",-0.0257521029703219
"FGF22",-0.0257577207759459
"DCAF6",-0.0257588048161841
"ATP1B3",-0.0257970133221217
"RPS3AP29",-0.0258949671045233
"ANTXRL",-0.0258957635371479
"WHAMMP3",-0.0259267561860123
"OR2J3",-0.0259777924141332
"IGHV3-62",-0.0260239460555257
"CHM",-0.026049684437057
"PVRIG",-0.0260679509334143
"CKS1BP7",-0.0260823152989999
"ZNF676",-0.026104686324264
"BANP",-0.0262924301936747
"ACTN4",-0.0262962645829248
"YY1",-0.0263098199748916
"ELMO1",-0.0263123914088011
"ZFR2",-0.0263730055428167
"PPP1CC",-0.0263796945638494
"EIF3D",-0.0263845118726268
"DSG2-AS1",-0.0264862036721339
"NCOA4P4",-0.0265594616299823
"TERB1",-0.0266549838022543
"DCHS1",-0.0266923322645248
"ADCY1",-0.0267111275327002
"UTRN",-0.0267455477124635
"MEMO1",-0.02674681688141
"DBET",-0.0267532383438786
"SOS1",-0.0267549590310384
"PGP",-0.0268641175327259
"PCDHB7",-0.0268879037264329
"RPL10AP2",-0.026916552864119
"DELE1",-0.0269192985324483
"EAF1-AS1",-0.0269834202119904
"HS3ST3B1",-0.0269857568443669
"MIR3925",-0.0269905439798912
"ACAA2",-0.0270013934762707
"PTMAP4",-0.0270333297088414
"HNRNPA1P43",-0.0270443130551896
"WASF1P1",-0.0271444000642227
"MAF1",-0.0271558574994215
"TMEM91",-0.0271899820019965
"FLVCR2-AS1",-0.0272371189841856
"LINC01345",-0.0272721247000758
"LINC02262",-0.0272721247000758
"LINC02435",-0.0272721247000758
"PNLIPP1",-0.0272721247000758
"LINC02645",-0.0272721247000758
"MARK2P12",-0.0272721247000758
"SPMAP1",-0.0272721247000758
"USP10P3",-0.0272721247000758
"KRTAP13-1",-0.0272721247000758
"MTRF1L",-0.0272750431253238
"MADD",-0.0272807395008514
"GBF1",-0.0272892684800408
"IGKV6D-21",-0.0272995937961499
"RNU6-1069P",-0.0272995937961499
"SHFL",-0.0273446890966979
"UFL1-AS1",-0.0273633520483933
"CDHR4",-0.0273823895683989
"LINC02488",-0.0274690177048274
"SLC35F1",-0.0274707970710349
"RPS7P1",-0.0274738830260619
"PTTG3P",-0.0275449577474831
"RNU6-492P",-0.0275449577474831
"RNU6-811P",-0.0275449577474831
"LINC02632",-0.0275449577474831
"GOLGA8G",-0.0275449577474831
"C2orf69P1",-0.0275449577474831
"RNU6-639P",-0.0275449577474831
"PSPH",-0.0275649222625698
"DIAPH1",-0.0277529464399041
"ACTBP8",-0.0278008591491085
"PGAM2",-0.0278211579352038
"ENOX1",-0.0278405844421979
"RXYLT1-AS1",-0.0278931447592394
"FGF12",-0.0279049130992919
"AICDA",-0.0279102283333708
"TADA3",-0.0279238572350672
"LINC01267",-0.0280373742112501
"ICE2",-0.0280812988800235
"RIF1",-0.0280894293969186
"GPR55",-0.0281830550933341
"SMIM12",-0.0281988892939196
"C3orf49",-0.0283153468340804
"ANKDD1B",-0.0283484982125656
"APPL2",-0.0284457665330347
"CCDC196",-0.0285193308923606
"ADNP-AS1",-0.0285296195152112
"CAD",-0.0285585274793198
"FANCA",-0.0285905850847979
"LINC01442",-0.0286210842545263
"RPF1",-0.0286479358973406
"UQCRFS1",-0.0287243574139439
"DNAJC19P7",-0.0287261513303477
"LCE1B",-0.0287261513303477
"OR6N2",-0.0287261513303477
"MTCO2P30",-0.0287261513303477
"RSPO3",-0.0287261513303477
"HMGN1P19",-0.0287261513303477
"RS1",-0.0287261513303477
"C13orf42",-0.0287261513303477
"SMCR2",-0.0287261513303477
"LINC02003",-0.0287261513303477
"RNU6-1018P",-0.0287261513303477
"SUN5",-0.0287261513303477
"GOLT1B",-0.0287351976785698
"TRPS1",-0.0287530099568109
"CAPN5",-0.0287561022685907
"TMPRSS11D",-0.0288488122855926
"LINC02105",-0.0289056972602574
"LINC01477",-0.0289114181252237
"LINC02666",-0.0289672287982381
"TRAPPC8",-0.0290200317147509
"EIF4BP9",-0.0290342296291702
"SOX12",-0.0290594243646307
"CCZ1",-0.0290793880510764
"CIR1P1",-0.0291154223620895
"SLC5A3",-0.0291335421735124
"LINC02931",-0.029145090041368
"CCDC38",-0.0291451574395944
"MIR1244-2",-0.0291571311079152
"CLINT1",-0.0292155308631416
"TOE1",-0.029225069844425
"GPR137",-0.0292607938921242
"C9orf85",-0.0293066766937919
"RPL31P7",-0.0293075491354957
"GATA5",-0.0294159860958131
"KPNA4",-0.0294285470111307
"C2CD4A",-0.0295186123484331
"SETDB1",-0.02952808428916
"RPS20P12",-0.0295472302866531
"ZNF865",-0.0295515622808399
"SMIM19",-0.0295823305889254
"RN7SL3",-0.0296568723520729
"EIF1P7",-0.0298766371026231
"ITFG2-AS1",-0.029876711317903
"SSX1",-0.0298797286581769
"H2BC13",-0.0299167836557849
"TBC1D25",-0.0300100098748096
"RPL17P22",-0.0300728495308634
"LINC02828",-0.0300827743974041
"SLC16A6",-0.0301225102744744
"LINC01945",-0.0301459265259719
"RPL39",-0.0301911078918485
"MOCS2",-0.0301933400474907
"MUC15",-0.0302067381303905
"LINC00336",-0.0302398591902557
"CAPN15",-0.0303297922110442
"CCT8",-0.0303675733243676
"THAP12P7",-0.0303962203473207
"KCTD18",-0.0304743255103868
"SCP2",-0.0306454710280835
"ZMPSTE24-DT",-0.0306560155849489
"PSMC1P12",-0.0306581437481605
"MIR1302-4",-0.0306581437481605
"LINC01802",-0.0306581437481605
"SUCLA2P1",-0.0306581437481605
"RN7SL128P",-0.0306581437481605
"LINC03084",-0.0306581437481605
"PRELID3BP11",-0.0306581437481605
"OR4C46",-0.0306581437481605
"CCDC70",-0.0306581437481605
"CTXN2-AS1",-0.0306581437481605
"TMEM183A",-0.0307075454837643
"SUMO1P4",-0.0307214159794236
"LINC00383",-0.0307215848506289
"ROR1",-0.0307631452785054
"ZBTB2",-0.0307758022303195
"CRYGS",-0.0308086799612208
"FAM245A",-0.0308091325537437
"TGIF1",-0.0308342245764757
"PTPN23",-0.030839506425764
"LINC01702",-0.0308414217682404
"SIVA1",-0.0309661412724735
"CDH12P2",-0.030985919056116
"RAB5CP1",-0.0310233432230075
"MAPRE1P1",-0.0310644759494396
"MTMR1",-0.0310813400210391
"RPS20P24",-0.031143439712875
"NCCRP1",-0.0311776590505758
"FOXCUT",-0.0311927490497883
"LINC01521",-0.0312229012163713
"FAM83F",-0.0313402142223168
"SNRPF",-0.0313527459756529
"NCK1-DT",-0.0314860854712952
"VIL1",-0.0315133337946124
"EFEMP2",-0.0315176441834167
"DSP",-0.0315293691641067
"HNRNPCL2",-0.0315468211953791
"UPP2",-0.0315767555846172
"NLRP14",-0.0315783178438378
"MRAP",-0.0315804632113354
"SNORD36C",-0.0316074963617793
"CHORDC1P4",-0.0316285623471301
"GPC4",-0.0317167664266153
"IGKV2OR2-1",-0.0317661886575232
"C20orf144",-0.0317661886575232
"SARNP",-0.0317964856434801
"CDH7",-0.0318510899756677
"TPTE2",-0.0318910826621563
"ZSCAN10",-0.0319910785852138
"COPS6",-0.032058782823189
"ARGLU1-DT",-0.0321254867436543
"POF1B",-0.0322459965690524
"TMEM42",-0.0322479436890443
"MIR1277",-0.032337188572298
"LINC02252",-0.0323955956386855
"OVOL2",-0.0324277249873147
"ZBP1",-0.0324448993702203
"OGFOD3",-0.0324866384296827
"ZFYVE27",-0.0325073966668586
"GK5",-0.0326847553921885
"PRPS2",-0.032700954798045
"DTWD1P1",-0.0327967875482571
"FNDC8",-0.0328099687251026
"GIMAP2",-0.0329018157340433
"LINC03082",-0.0329523570113547
"SEMA5B",-0.0330068796115288
"ABHD11",-0.0330542476976887
"FN3KRP",-0.0332660234005933
"COLEC10",-0.0332726695815861
"HSP90AA2P",-0.0332797529361288
"GPR151",-0.0333101887769729
"LINC01556",-0.0333535009115282
"LINC02545",-0.0334054376360528
"IDH3B-DT",-0.0334497424040966
"LINC02868",-0.0334983961098228
"GAPDHP75",-0.0334983961098228
"RN7SKP156",-0.0334983961098228
"LCEP1",-0.0334983961098228
"RPL36AP12",-0.0334983961098228
"MCRIP2P2",-0.0334983961098228
"DUXAP1",-0.0334983961098228
"IQCA1-AS1",-0.0334983961098228
"UGT1A1",-0.0334983961098228
"CSP1",-0.0334983961098228
"THPO",-0.0334983961098228
"RNU6-26P",-0.0334983961098228
"ANKRD18DP",-0.0334983961098228
"RN7SKP296",-0.0334983961098228
"MIR5682",-0.0334983961098228
"ARHGEF38-IT1",-0.0334983961098228
"PRR27",-0.0334983961098228
"ATP1B1P1",-0.0334983961098228
"LNX1-AS1",-0.0334983961098228
"STMND1",-0.0334983961098228
"CCT7P1",-0.0334983961098228
"LUADT1",-0.0334983961098228
"RN7SL408P",-0.0334983961098228
"HYAL6P",-0.0334983961098228
"RN7SL851P",-0.0334983961098228
"CAPZA1P4",-0.0334983961098228
"AWAT2",-0.0334983961098228
"RNU1-112P",-0.0334983961098228
"MORF4L1P5",-0.0334983961098228
"VENTXP1",-0.0334983961098228
"CPSF1P2",-0.0334983961098228
"CA3",-0.0334983961098228
"KNOP1P5",-0.0334983961098228
"KLHL38",-0.0334983961098228
"IFNA7",-0.0334983961098228
"TRPC6P5",-0.0334983961098228
"OR52J3",-0.0334983961098228
"OR52Z1P",-0.0334983961098228
"OR5AK4P",-0.0334983961098228
"NDUFB11P1",-0.0334983961098228
"MRGPRX10P",-0.0334983961098228
"NDUFA3P2",-0.0334983961098228
"RNU7-107P",-0.0334983961098228
"SLC15A5",-0.0334983961098228
"FOXN4",-0.0334983961098228
"KRT90P",-0.0334983961098228
"LINC02401",-0.0334983961098228
"LINC00377",-0.0334983961098228
"LIPT1P1",-0.0334983961098228
"UBBP5",-0.0334983961098228
"LINC00462",-0.0334983961098228
"AKR1B1P5",-0.0334983961098228
"RNASE7",-0.0334983961098228
"MPPE1P1",-0.0334983961098228
"TMEM183AP4",-0.0334983961098228
"LINC02297",-0.0334983961098228
"LINC02282",-0.0334983961098228
"NMNAT1P5",-0.0334983961098228
"LINC02189",-0.0334983961098228
"LINC02192",-0.0334983961098228
"RNA5SP438",-0.0334983961098228
"SRP68P1",-0.0334983961098228
"RPSAP57",-0.0334983961098228
"LINC03111",-0.0334983961098228
"RPL7AP13",-0.0334983961098228
"ZNF285DP",-0.0334983961098228
"MACROD2-AS1",-0.0334983961098228
"LGALS14",-0.0334983961098228
"PSG4",-0.0334983961098228
"LINC00316",-0.0334983961098228
"OR5BB1P",-0.0335782597646289
"ARHGAP16P",-0.0336230177222381
"CCDC187",-0.0336863824035154
"TBX18",-0.0336893288860984
"PRICKLE1P1",-0.0336913115524673
"JOSD1",-0.033739238700896
"LINC01191",-0.0337410126925267
"LINC02037",-0.0337410126925267
"NOS2",-0.0337410126925267
"AGBL5-AS1",-0.0337437153115085
"LINC01758",-0.0337446655303671
"AADACL4",-0.0337446655303671
"RCN1P1",-0.0337446655303671
"PMM2",-0.0338049981898037
"PLPP7",-0.0338614113702115
"FCRL4",-0.0338617944432976
"H2BC10",-0.0338645755496868
"LINC00639",-0.0338819642264154
"BDP1",-0.0339453172430511
"DEPDC1B",-0.0339524015279581
"UBXN1",-0.033988115146451
"BEX5",-0.0340215252050036
"DYNAP",-0.0340521464430661
"MS4A10",-0.0340647099848019
"PTGER3",-0.0340674721583453
"RN7SL396P",-0.0340674721583453
"UGT2B4",-0.0341022771747532
"DLSTP1",-0.0341390560579118
"GALT",-0.0341499351545905
"ATP5PBP4",-0.0342343698286364
"DDX3P3",-0.0342343698286364
"OR8G2P",-0.0342343698286364
"OR6C6",-0.0342343698286364
"ELOBP1",-0.0342343698286364
"RPL31P56",-0.0342343698286364
"RNA5SP476",-0.0342343698286364
"EHMT1",-0.0342454341400785
"RNF14P3",-0.0342544323897051
"LINC00687",-0.0343706899732891
"HMHB1",-0.0344573803537547
"MGAM2",-0.034470142978331
"IGHV3-29",-0.0345328889072669
"CBX1P2",-0.0345409182153293
"KIAA1143P1",-0.0345409182153293
"SF3A2",-0.0346042437943065
"ZFTRAF1",-0.0346479240700732
"SLC2A3",-0.0346894939857331
"MIR6797",-0.0347122603105369
"POTEI",-0.0347283465650738
"LNX1-AS2",-0.0347604635300757
"TM4SF20",-0.0348489271758383
"IGKV3D-11",-0.0348626304012724
"B9D1",-0.034944248414476
"SETP22",-0.0349779236450275
"DRICH1",-0.0350829542461208
"EIF2B5-DT",-0.0350912919435089
"EEF1B2P2",-0.0353405423477118
"ZNF426",-0.0353634373007446
"EIF1B",-0.0353814631551626
"MYO1B",-0.0354188740216524
"RN7SL163P",-0.0355244235007576
"LNCPRESS1",-0.0355266848912675
"RNU6-82P",-0.0355453545350631
"POLR3F",-0.0355644640090025
"CA4",-0.0355838696024106
"ARPP21",-0.0356591679104556
"CSNK2A3",-0.0356619155610928
"HSP90AB7P",-0.0357077596214046
"RFTN2",-0.0357110663011016
"PLSCR2",-0.0357814423314228
"CLEC16A",-0.0357976866778619
"PALD1",-0.0358267426809183
"VN1R1",-0.0359238103780149
"ZBBX",-0.0359905442319462
"KHSRPP1",-0.0360096353139459
"RNASEH2B",-0.0361159691700168
"PRR29",-0.0361358297161099
"NRBF2",-0.0361551195966057
"GPR141BP",-0.0362511399078379
"EMC3-AS1",-0.0362809411083808
"TMEM60",-0.0362828776260029
"PHB1",-0.036348578528411
"COMMD2",-0.0365184647811679
"TNFRSF10A-AS1",-0.0365289064153227
"PAICS",-0.0365479976358812
"CRISPLD1",-0.0365897421697923
"SLC16A2",-0.0366168914178249
"TMEM64",-0.0366498481674651
"NXT1P1",-0.0366728245989816
"BAD",-0.0367294049820319
"CENPNP1",-0.0367619129561369
"KCNN3",-0.0367874444674905
"RPL21P117",-0.036838472080963
"PRMT7",-0.0368874793068262
"RPS7P10",-0.0369345987569589
"ZIC4",-0.0369622765593126
"ZIC4-AS1",-0.0369622765593126
"MTND5P13",-0.0369622765593126
"LINC01519",-0.0369622765593126
"LINC02456",-0.0369622765593126
"RPS15AP36",-0.0369622765593126
"MROH5",-0.036979325321013
"NT5C3B",-0.0369996997203847
"SVOP",-0.0370377104729821
"SLC22A18AS",-0.0370387961610425
"FUNDC2P1",-0.0370925854088852
"ABCB10P4",-0.037105701012738
"NABP1",-0.0372505404608132
"AZIN1",-0.0372822454167753
"TRIM22",-0.0373042042700955
"LINC02613",-0.0373301004567134
"PAFAH2",-0.0373667228936782
"MTDH",-0.0373777671949983
"ARID5A",-0.0374957987851563
"TIMM50",-0.0375506267375052
"FBH1",-0.0376322069685597
"CICP15",-0.0376918391953233
"MMP26",-0.0377468422754563
"LINC02996",-0.0378051327809704
"CCDC91",-0.0379358591119744
"PLAC8L1",-0.037974149794245
"ACTR3",-0.0379794049768677
"RPL7AP18",-0.0380119830942287
"LINC01015",-0.0380141202650874
"ABCA7",-0.0381135935611252
"IFRD2",-0.0383462306984965
"EPB41L4B",-0.0384701037337855
"ATP6V0A4",-0.0384832328946821
"ADAL",-0.0384835473733587
"PDIA3P1",-0.0386044659933945
"PPARA",-0.0386161757461646
"TUSC2",-0.0386817872835348
"KBTBD2",-0.0387417014210688
"CMTM6",-0.0387830848602855
"TM9SF3",-0.0388000724472874
"SEC61G",-0.0388142494653479
"RPS27P7",-0.0389006462642129
"R3HDML-AS1",-0.0390244695385223
"C17orf113",-0.0390289293314335
"HPYR1",-0.0390435122409169
"SUV39H1",-0.0390620378234471
"SLC38A9",-0.0390700740823981
"ME2",-0.0391589963311635
"REX1BD",-0.0391719659105769
"ZRANB2",-0.039203281281088
"EDEM2",-0.0392635622891551
"P2RX5-TAX1BP3",-0.0392717281014875
"COL23A1",-0.0393698947816787
"OR1F1",-0.0396688650728943
"SLCO4A1-AS1",-0.039687899512926
"STMP1",-0.0397547568847016
"GMPSP1",-0.039792391465176
"CKS1B",-0.0398125927500536
"SLC7A4",-0.0398327368745682
"CENPJ",-0.0399849040669636
"KIAA0319",-0.0399854922600509
"NT5C1A",-0.0401337599695669
"NUDCD1",-0.0401593875360801
"HMGN2P31",-0.0402148562565498
"RPL23AP8",-0.0403309314812008
"RNU5A-3P",-0.0403454526494493
"LINC02560",-0.040351291462546
"KLC2-AS1",-0.0403888940468545
"SNRPA1P1",-0.040479344532045
"RPL7P21",-0.0405555708430508
"SHISA7",-0.0406389194446306
"CDC25A",-0.0406800420458207
"IGBP1",-0.0406966944043436
"RPL23AP48",-0.0407040282158109
"TESHL",-0.0407282678994949
"NDUFS1",-0.0407697168277557
"CAP2",-0.0408137902431827
"TAB3",-0.0409100026619913
"OXTR",-0.0409848642764698
"ANKRD37",-0.0410238312471276
"AGAP6",-0.0411010066007369
"MICAL2",-0.041117868549019
"TRIM2",-0.0411188521962564
"DDN-AS1",-0.0411365820061673
"PRICKLE1",-0.0412149864277119
"PIKFYVE",-0.0412164698067905
"DPH7",-0.0412706855533656
"FDX1P1",-0.0413342803751152
"LDLRAD1",-0.0413602958944616
"RABEPK",-0.0414305027334437
"TNRC6B-DT",-0.041519087266242
"ARHGEF9",-0.041681589162664
"LINC02040",-0.0416926105126932
"KLF18",-0.0417090722202861
"MAP1LC3C",-0.0417090722202861
"MTCO3P38",-0.0417090722202861
"OR5K1",-0.0417090722202861
"RLIG1P1",-0.0417090722202861
"H2AL1MP",-0.0417090722202861
"OR4A48P",-0.0417090722202861
"LINC02584",-0.0417090722202861
"LIPF",-0.0417090722202861
"PLA2G12B",-0.0417090722202861
"OR7E111P",-0.0417090722202861
"FAM216B",-0.0417090722202861
"NUBPL-DT",-0.0417090722202861
"DSG1-AS1",-0.0417090722202861
"LINC01706",-0.041727621532576
"RNU6-1214P",-0.0417511641841767
"RPL19P11",-0.0417511641841767
"SCN2B",-0.0417511641841767
"KCNK1",-0.0417634262857353
"GOLGA8UP",-0.0417814386287594
"LRRC53",-0.0418074397047011
"DIRAS3",-0.0418074397047011
"MTCYBP15",-0.0418074397047011
"CROCCP5",-0.0418074397047011
"MIR3681",-0.0418074397047011
"RNA5-8SP5",-0.0418074397047011
"LINC01955",-0.0418074397047011
"HTR3C",-0.0418074397047011
"LINC02077",-0.0418074397047011
"LINC02496",-0.0418074397047011
"SULT1D1P",-0.0418074397047011
"LINC02377",-0.0418074397047011
"THOC3-AS1",-0.0418074397047011
"LINC01455",-0.0418074397047011
"CYP39A1",-0.0418074397047011
"SLC35D3",-0.0418074397047011
"ANKRD7",-0.0418074397047011
"UBE2V1P9",-0.0418074397047011
"OR1AA1P",-0.0418074397047011
"PAGE2B",-0.0418074397047011
"PAGE2",-0.0418074397047011
"CXXC1P1",-0.0418074397047011
"MIR2053",-0.0418074397047011
"RPL36AP6",-0.0418074397047011
"RN7SL151P",-0.0418074397047011
"OR5D14",-0.0418074397047011
"DEFB108B",-0.0418074397047011
"OVCH2",-0.0418074397047011
"LINC02685",-0.0418074397047011
"LINC02621",-0.0418074397047011
"EIF2AP4",-0.0418074397047011
"LINC01168",-0.0418074397047011
"MIR135A2",-0.0418074397047011
"LRRC34P1",-0.0418074397047011
"OR7A19P",-0.0418074397047011
"MIR2681",-0.0418074397047011
"SIX6",-0.0418074397047011
"RNU6-252P",-0.0418074397047011
"RNU2-3P",-0.0418074397047011
"PHGR1",-0.0418074397047011
"LARP7P2",-0.0418074397047011
"RNA5SP425",-0.0418074397047011
"SAMD11P1",-0.0418074397047011
"RN7SL97P",-0.0418074397047011
"CENATACP1",-0.0418074397047011
"CST11",-0.0418074397047011
"RN7SL197P",-0.0418074397047011
"RN7SL154P",-0.0418074397047011
"HAUS5-DT",-0.0418074397047011
"XKRYP3",-0.0418074397047011
"IGLV3-2",-0.0418074397047011
"NOP16",-0.0418767734870629
"KCNH4",-0.0418805943630563
"CELF2",-0.0418819002048907
"ARMC7",-0.0418929946009771
"SPTLC1",-0.0418947394687303
"MAX",-0.0418948329171557
"RN7SL460P",-0.0419162107709226
"RBFADN",-0.0419323874316254
"SYNPR",-0.0419472699872683
