"gene","rank_metric"
"PELATON",-8.69077513835153
"IQSEC3-AS1",-8.71751163037055
"INSYN2A",-8.72544517693468
"KCNAB1",-8.72766731799085
"TWSG1-DT",-8.72945493194347
"PLA2G2D",-8.7294880539795
"TMEM14A",-8.73141025950895
"SLC41A3",-8.73357768187096
"RNF8",-8.74051245817318
"TMEM65",-8.74137124307386
"LINC02828",-8.74199024632806
"COL8A2",-8.74643582144603
"KLF4P1",-8.75349044870383
"TSC1",-8.76769309070835
"CFD",-8.76786339628193
"CCDC168",-8.76913520643614
"EPCIP-AS1",-8.77028749066305
"EHD4-AS1",-8.77075403717423
"B3GALT5",-8.77155537486216
"ST8SIA3",-8.7762853929668
"RN7SL81P",-8.77778820103285
"PITPNM2",-8.78118161588304
"ARHGAP20",-8.78248005238805
"TWIST2",-8.78303498831267
"SNAP25",-8.7834595775308
"ZNF594",-8.7902685232584
"REEP2",-8.7974424147385
"RCAN1",-8.80745895375909
"MIR153-1",-8.80967561990159
"ATAD5",-8.8139457789628
"NXT1-AS1",-8.81645981730696
"CXCR3",-8.82205221120458
"LINC00957",-8.83432917453747
"HIRA",-8.84144742336518
"HMGB1P41",-8.86254752164006
"HMGB1P3",-8.86396782345452
"DDIT4L",-8.86628878280177
"ETS1",-8.86701689648203
"CADM2",-8.88464167110727
"LINC00926",-8.88666271021387
"SYDE1",-8.88674755507895
"CUBN",-8.90036320381595
"EGFLAM-AS1",-8.90152083583705
"NR6A1",-8.90852551382491
"ICMT-DT",-8.91123305913781
"WASL",-8.9224242326087
"NDC1",-8.92593858248801
"UBL3",-8.93396777578246
"ID2-AS1",-8.95150392912519
"PELI2",-8.95958475079521
"LINC03018",-8.96134038612437
"UACA",-8.9664244053242
"IL24",-8.96983945477061
"ZNF696",-8.97028695913564
"ZSWIM6",-8.97333455520801
"RNF24",-8.97352813858428
"SLC16A2",-8.98016182795483
"TACC2",-8.98696453165404
"FRS3",-8.99653952251981
"PROX1",-9.01099428491415
"PLAC9",-9.02620564412731
"PPP4R2P1",-9.03173294391949
"COL5A3",-9.03423032033634
"TPRG1L",-9.03562550729441
"RPL12P31",-9.05034784558537
"KLRB1",-9.05670334214977
"SH3RF1",-9.05745829658445
"WDR24",-9.05913772180373
"SH3BGRL2",-9.06342891950451
"BCL11B",-9.06872096405459
"ENTPD1-AS1",-9.06960539933233
"PM20D2",-9.0714877198275
"SOS2",-9.07179503667298
"RHOJ",-9.07763353619857
"SEPTIN8",-9.11322107396477
"DYNC1I1",-9.1133126934854
"CLDN11",-9.1221006145285
"EHBP1",-9.12298088447015
"LINC00482",-9.12586912572013
"NDST1-AS1",-9.13718812776045
"CHCHD2P11",-9.13718980156517
"TMEM52",-9.15007211527965
"TICRR",-9.15007211527965
"LAMA4-AS1",-9.16726731346776
"H4C2",-9.16976465991202
"COX6CP7",-9.17018132953271
"HDAC11",-9.17248472544135
"WNT6",-9.18570802812446
"ARL17B",-9.19859612165911
"HECTD2-AS1",-9.20286316203653
"SELENOM",-9.21006804618638
"EEF1AKMT3",-9.2105657555651
"MANSC1",-9.2113200313785
"LOX",-9.21603467861997
"H2BW1",-9.21914397548911
"PIK3R5",-9.21914397548911
"TPRKBP2",-9.21926649174556
"DNAJC14",-9.22633095376687
"PCDHAC1",-9.23281792249307
"ZNF718",-9.23480895200151
"TMEM51-AS1",-9.25150148675301
"LINC00630",-9.28264155171798
"ZNF700",-9.32437880725896
"STAG3",-9.3267299654279
"SLC22A31",-9.33302526446795
"SLC16A11",-9.34370279058118
"PLEKHG7",-9.34598798834229
"B3GNT7",-9.3568401605262
"RPL7P19",-9.37767781550214
"TRO",-9.38195325919809
"RUSF1-DT",-9.38345146232516
"NUDT8",-9.38363038636136
"CLIP1-AS1",-9.38650767708728
"VLDLR",-9.39065002367236
"CTBP2P8",-9.39713434889546
"FOXQ1",-9.39974096774348
"NEPNP",-9.39979107069441
"CYB5D2",-9.40040830489232
"RBFOX2",-9.40248704834848
"RPL7",-9.40599404038529
"PLK2",-9.40621065981077
"EPHB3",-9.40889900282618
"SPECC1L-ADORA2A",-9.41333705765851
"RAPH1",-9.42513245276189
"IER5L-AS1",-9.42674712424204
"FRK",-9.44210683932905
"MRPS35-DT",-9.44525728375574
"SRP14P3",-9.45149257382663
"SLC26A4-AS1",-9.45790039985893
"RPL12P29",-9.4621896613031
"TEX26-AS1",-9.46978504336339
"SOCS3-DT",-9.49039948010006
"TIMP3",-9.49545074793369
"CARNMT1-AS1",-9.49651926054322
"ZNF546",-9.49835798041175
"LINC00539",-9.50994587197419
"SCIMP",-9.5253178347412
"PRELID1P5",-9.53081609465531
"GRB14",-9.5324591786267
"NEXN-AS1",-9.5359040317251
"STUM",-9.54497784725413
"MIR23B",-9.54817128833695
"CFAP161",-9.55397143697845
"RPS27AP7",-9.55520656342147
"ZNF639",-9.56508711853423
"TRPC4",-9.56608183855634
"ALDH1A3-AS1",-9.56817133360214
"ZNF503-AS2",-9.57093400203511
"SEMA6D",-9.57395369934225
"RN7SL326P",-9.57778420707296
"CASC19",-9.5813655419024
"CEP41",-9.58605619046149
"ZHX3",-9.5921769243858
"TP53TG5",-9.60289533035685
"NDUFB4P8",-9.60562663273195
"ERCC6L2",-9.60949217765128
"DVL1",-9.62350302606783
"ARHGAP28",-9.62621207781898
"FBXO31",-9.62687197702443
"LRP4",-9.62797360125246
"TTLL11",-9.62947964375139
"SOD2",-9.62953562899181
"ZNF391",-9.63296551462302
"OSBPL11",-9.63389527109585
"ADORA2A-AS1",-9.64023682247664
"SCN9A",-9.64110738918004
"EPN2-AS1",-9.64712441980599
"COL18A1",-9.65293100960315
"SNTG2",-9.6553949976936
"RN7SL426P",-9.662982118916
"NAGPA",-9.67131028943692
"RPS17",-9.67207795605074
"KRT6A",-9.68230201850602
"FAM234A",-9.69415373966836
"COLGALT2",-9.71624773566483
"RPL17P19",-9.72590641486871
"CLMP",-9.73358228295747
"RASA4B",-9.77224100044083
"PKD1L1",-9.77415771649488
"AGMO",-9.77670684383483
"PNMA2",-9.77680164316738
"DNAH7",-9.77681050155556
"PRB4",-9.78125437966116
"MPRIP",-9.78228616168491
"COLEC12",-9.78611240218058
"PMM1",-9.79043506132863
"MBNL2",-9.81179760877855
"TRIM17",-9.82268105395121
"BRMS1L",-9.82828005956754
"HIVEP2",-9.83116097322387
"GRAMD1C",-9.84310411124993
"CLDN7",-9.84504640558805
"PUS7",-9.85157321333393
"RPL7AP42",-9.88884376996468
"HCG9",-9.89265281789815
"MIR3160-1",-9.89271918037804
"DSCC1",-9.90224631356051
"RPLP0",-9.90358396619307
"ZNF660",-9.90669254890028
"HMGB1P21",-9.9122985957823
"CPED1",-9.91423844326563
"ZNF681",-9.91983567235442
"ZNF835",-9.92352631692875
"RNU4-87P",-9.93450500001674
"RACGAP1",-9.94227021994856
"CARNS1",-9.94393275403047
"HCK",-9.95678099647249
"SNTB2",-9.95864129475756
"RPL36AP41",-9.95924406766934
"AKAP1-DT",-9.96184556603101
"CLYBL-AS2",-9.96521144881915
"STMN1P1",-9.97849585650878
"NTN5",-9.98204378374312
"LINC01352",-9.98912247130372
"FGR",-9.99255261549064
"PABPC1L",-9.9934812230067
"CELF2-AS2",-9.99517404414764
"KLHL25",-10.0073287189042
"ZNF296",-10.0139128373357
"LRRC2",-10.0246337711286
"LINC00960",-10.0313087073336
"EPS8L2",-10.0315114404579
"FBLN7",-10.04108790368
"FTCD",-10.0433901830842
"DSEL",-10.0457540405011
"MIR181A2HG",-10.0550165940996
"SLC25A42",-10.061570512132
"ALDH1A2",-10.0657663141032
"ERRFI1-DT",-10.0792050288973
"LAMB4",-10.0951281601952
"PEA15",-10.1068788908816
"ZNG1F",-10.1081023869861
"RPL22P24",-10.1181255563134
"RNU6-249P",-10.1298847939712
"B3GLCT",-10.1425213991096
"RPL39P16",-10.1483299568774
"DECR2",-10.1491020475323
"RPSAP53",-10.1530464528014
"INHBB",-10.1565849004985
"CD109",-10.1576421229212
"RIPPLY2",-10.1584568307577
"POU6F1",-10.1590704537223
"ZNF385D-AS1",-10.1629906208121
"DYNLT2B",-10.1701985000403
"SOCS3",-10.1732265606188
"LDOC1",-10.1762990839103
"EFCAB7",-10.1859394626486
"TMEM25",-10.1885890444848
"UBIAD1",-10.1953380837884
"LEF1",-10.196535415611
"EVA1A",-10.2035769421791
"EPHA1-AS1",-10.2113363682081
"UBE2V2P3",-10.2316544534764
"SERPING1",-10.2338539534388
"COL4A5",-10.2343594844682
"WEE2-AS1",-10.2358515850219
"CDC42BPA",-10.2403513474657
"APOA1-AS",-10.2427777638653
"TCTN2",-10.2459322386172
"ZNF438",-10.2483374234061
"ITIH4-AS1",-10.2519711166814
"RNU6-135P",-10.2547473844765
"DMGDH",-10.257778093042
"ZNF774",-10.2614968862994
"CLEC4E",-10.261731393473
"KLHL12",-10.2787820815479
"D2HGDH",-10.2806540842782
"HOXD-AS2",-10.2833509565588
"AP1AR-DT",-10.296987351146
"ZNF208",-10.2977930748178
"CACNA1C-AS4",-10.3206436172072
"MORN1",-10.3288309830571
"GPR27",-10.3347443469682
"DIPK1B",-10.3361594097951
"IER5L",-10.3430808943205
"RAB42",-10.3455840935802
"FBXL7",-10.3519894931989
"SNORD89",-10.3721172128615
"LINC01914",-10.3721383052241
"C16orf95-DT",-10.379328157703
"PAPOLA-DT",-10.4194526939369
"ZNF782",-10.4198443178068
"ZNF780B",-10.4383593911206
"KRT18P7",-10.4384290572171
"GJC2",-10.4417108018944
"MIR3147HG",-10.4457762335622
"BRIP1",-10.4502863282792
"MYL3",-10.459122381884
"MPPED2-AS1",-10.4594815431928
"RN7SL146P",-10.4793904591718
"SNORA77",-10.4802067934096
"RPL17P17",-10.4823221604466
"ATP5PDP4",-10.4849116500392
"SMO",-10.4914763920073
"PRRT2",-10.4929110515851
"DUSP7",-10.5031727038699
"RAB3IL1",-10.5272915554974
"RIBC2",-10.5393197918304
"FLVCR2-AS1",-10.5414635833345
"HK3",-10.5495008020075
"HLX",-10.5524284299806
"MDH1B",-10.5590655343024
"LINC01978",-10.5604522985802
"MIR374C",-10.562377119313
"NEURL1",-10.5647720091485
"NRG4",-10.5711055500869
"HNRNPH1",-10.5725698340908
"PDE5A",-10.5751795585418
"ZBTB45",-10.5871339670155
"HCG22",-10.5973558738293
"MIR3160-2",-10.6024116136493
"SLAMF8",-10.6070504690359
"RBM43",-10.6331346154733
"CYBB",-10.6378973980355
"LINC02915",-10.6560882873107
"SNORD46",-10.6614223228658
"RAB26",-10.6655056392445
"SIPA1L2",-10.6656231827179
"MN1",-10.6841812768797
"BMPR2",-10.7033238705982
"KIF25-AS1",-10.7109721547554
"BEAN1-AS1",-10.7300187610372
"SLCO4A1-AS1",-10.7309493947067
"RASGRF2-AS1",-10.7411711105992
"CBX5P1",-10.7514882945606
"WWTR1-IT1",-10.7546847289036
"SLAMF1",-10.7591215926226
"BCAR4",-10.7669792192956
"SPESP1",-10.7813796508347
"SERPINF1",-10.8012890136889
"ZNF407-AS1",-10.8064941819431
"ARMC10P1",-10.8067079406182
"OMD",-10.8169283291647
"ARF1P2",-10.8169283291647
"TRIM7-AS1",-10.828649083413
"GSTM5",-10.8384960129496
"TEDDM1",-10.8521968212614
"PEG10",-10.8521968212614
"RPL5P23",-10.8543720378368
"NADK",-10.8726205476951
"DNAH2",-10.8771875783311
"TCEAL9",-10.8864813915921
"PPP1CB",-10.8974006102133
"MAFB",-10.9267694467324
"CKS1BP1",-10.9279341264767
"CFAP69",-10.9345096351477
"SRL",-10.9466610253854
"DNAJC12",-10.9510524995551
"FAM83H",-10.9550973649325
"LMAN2L",-10.9553809786804
"FANCB",-10.9649257046443
"CABP7-DT",-10.9698275369249
"CDON",-10.9768093903013
"NRP1",-10.9791124389412
"SLC25A16",-10.9876308927782
"TMEM30BP1",-10.9890026305747
"ASB5",-10.9948182547702
"FOXF2",-10.9948182547702
"CIMIP2B",-10.9976161119073
"IGF2BP2-AS1",-11.0073401293836
"RPL36P18",-11.0096225831489
"ITGA5",-11.0142571271928
"TGFB3-AS1",-11.0217185372647
"MEGF8",-11.0287229716246
"IRX2",-11.0301724634364
"LINC02289",-11.0341968805826
"KIF6",-11.0377133811452
"LINC02960",-11.0390675822443
"FAM66D",-11.0524955621829
"DTNB",-11.0567617047313
"CUEDC1",-11.0573389903639
"TNKS1BP1",-11.0607168843019
"ZBTB3",-11.0638898394572
"EEF1AKMT4",-11.0659399283577
"MIR200CHG",-11.0679693674953
"QPRT",-11.0685262250579
"LINC01535",-11.0691823502337
"SUSD5",-11.0719197920488
"PCDHB10",-11.0767307311823
"OR52N4",-11.0818960856541
"ANXA2",-11.0944590123786
"AP5S1",-11.0958327841773
"RNA5SP363",-11.0980521163849
"RPL11P3",-11.1117081613112
"TTC23",-11.1199369141117
"RPS3P2",-11.1245679367882
"YBX3",-11.133570009554
"APOBEC3B",-11.1352365752778
"RHOA-IT1",-11.1353380304171
"RPS3AP38",-11.1481740984088
"NMD3",-11.1489254228496
"TLL1",-11.1591666325073
"RPL21P94",-11.1659121962495
"MARCKSL1",-11.1693001522825
"TCF7L2",-11.1799900630031
"HTR1F",-11.1821319840809
"UBE2E2",-11.1851374120524
"ZDHHC1P1",-11.1960689566445
"BHLHE22-AS1",-11.1972364125119
"CASKIN2",-11.1987035167729
"LINC01139",-11.2043629070868
"PPM1L-DT",-11.21864941574
"H4C8",-11.2243488075059
"TRAV1-1",-11.2249649791903
"CEP295NL",-11.22608137933
"MIR619",-11.2265857932469
"SYPL2",-11.2319587277111
"NDN",-11.2321105686459
"NPM1P20",-11.2410038318669
"ZNF143",-11.2416447028116
"ZNF750",-11.2487923451774
"WASF1",-11.2498584414076
"NCR1",-11.2534652539598
"MKRN2OS",-11.2593279369421
"EVX1",-11.2655437989748
"CC2D2B",-11.2700554831647
"CORO6",-11.2711517450228
"GPATCH2",-11.2721605104288
"ARL4C",-11.2827606801015
"KLHL30-AS1",-11.2833855915175
"PTHLH",-11.2891428389422
"RAD51AP1",-11.2901084139855
"SEMA3F",-11.3055953717206
"DSTN",-11.3078984212128
"CENPI",-11.3127254332199
"CLTRN",-11.3198605931653
"ZNF827",-11.3318922648415
"OR2A42",-11.3377481916589
"MMP14",-11.3401319424245
"PCLAF",-11.3440110861745
"AJAP1",-11.3495841902607
"ERP27",-11.3528764441217
"TBC1D16",-11.3609733429159
"GFRA2",-11.3621996200363
"AFMID",-11.3739071748607
"ZNF684",-11.3759073327466
"MSRB3-AS1",-11.3807379447766
"LINC02104",-11.3929880677376
"ZMAT1",-11.393560824505
"FLNA",-11.4159922473066
"PITX2",-11.4170568508899
"ATRIP",-11.4198533206232
"LINC01141",-11.42216133584
"AGR2",-11.4270357467198
"OSMR-DT",-11.4310370139076
"MED28-DT",-11.4336813912594
"HLA-DOA",-11.4372695743235
"ZFAND2A-DT",-11.4532078817228
"TSKU",-11.4754975627272
"KL",-11.4758523100616
"OTUD6B",-11.4896321533404
"SCARF1",-11.4922640374667
"MANEAL",-11.4924061932612
"RNU6-514P",-11.5011868561417
"CREB3L1",-11.5045295158969
"RPL9P29",-11.5076392036584
"DIO3OS",-11.5097496811173
"LRP2BP",-11.5215318605425
"DCLK1",-11.5258432717962
"GSC",-11.5367428177451
"PTPRS",-11.553789563952
"RNU6-101P",-11.5549741919081
"GEM",-11.5578173227301
"SORCS1",-11.5672951645685
"KCNK15",-11.5782406675877
"STEAP1B-AS1",-11.581160380492
"MEST",-11.5826026089267
"ANAPC1",-11.5841306739365
"CCL23",-11.5887631393181
"ZNF781",-11.5888696650331
"KIAA1549L",-11.5900019289321
"RMDN1",-11.6003052893743
"SNORA72",-11.6228228787043
"GPLD1",-11.6454156783042
"LINC01993",-11.6599640681711
"ROR2",-11.6667796841857
"CARMAL",-11.6696007046287
"NCAM1",-11.6704569588466
"CAPN2",-11.6876200419204
"LINC00398",-11.6902527681589
"COMETT",-11.6904591978692
"RPS27P16",-11.7027340710174
"B4GAT1-DT",-11.708451456903
"PLD2",-11.7121684292596
"GINM1",-11.7162923924579
"SCAMP5",-11.7193301648731
"TTC39A",-11.721193739104
"STRN",-11.7213446687675
"WSCD1",-11.7412933677495
"MARVELD1",-11.7472525919264
"IGF2BP2",-11.7479014007538
"TADA1",-11.7538403675513
"FIGN",-11.7572286147626
"RXRG",-11.7575932248146
"GEMIN6",-11.7838610233757
"COL4A2-AS2",-11.7843687499944
"PTGER1",-11.7995927671315
"RLIMP1",-11.8182779942502
"ME1",-11.8357996939066
"RPL31P19",-11.8485264572569
"FBN2",-11.8586115005797
"CISD1",-11.8616578915685
"SERPINE1",-11.8684018819798
"PAICSP1",-11.8717906243358
"IGKC",-11.880516862021
"MARS2",-11.8806901269161
"WDFY3-AS1",-11.8822338506579
"FBXL22",-11.9155936780439
"HMGB3P24",-11.9287366239022
"ZNF155",-11.9506579179079
"DSTNP1",-11.9547388299035
"NEK11",-11.9549675749477
"TMEM232",-11.9575669562628
"CENPK",-11.9721201967505
"RANBP3L",-11.9800209326475
"ANKRD26",-11.9902985343358
"GALNT14",-11.998424522613
"CLSPN",-12.0118083995309
"SHMT1",-12.0122850371531
"CTDSPL2",-12.0241674502532
"TMEM132A",-12.0285486264791
"AASS",-12.0470828142555
"GIMAP7",-12.0691662138505
"XKRX",-12.0695444764266
"SLC5A11",-12.0696049702789
"RCAN2-DT",-12.0708448592236
"LZTS1-AS1",-12.0728266941474
"EPS8L1",-12.0763041463265
"PITX1",-12.0867595139148
"RELL1",-12.0936937057383
"NAT14",-12.0976484506474
"THNSL2",-12.1021775005327
"FAM182B",-12.1118070254304
"RHOU",-12.1179328484279
"SPACA9",-12.1226730424836
"ANKRD10-IT1",-12.127671540723
"SCYL3",-12.1379552393957
"SLFN14",-12.1485461658415
"PILRA",-12.1581838598411
"GPD1L",-12.1669017781297
"CKAP2L",-12.1729198759792
"BTC",-12.1803895834724
"SGIP1",-12.1826675511887
"CTDP1-DT",-12.1890856601741
"HDAC6",-12.1908155612835
"GZMM",-12.1959702215986
"ZNF711",-12.197975160862
"GPRIN3",-12.2044810957277
"PAPPA-AS1",-12.2054998242702
"ADNP2",-12.2195518689315
"SNRPGP9",-12.2222335176507
"CLMN",-12.226825737049
"LINC00487",-12.2270586692668
"PTGIR",-12.2327340909388
"LINC01619",-12.2380167210175
"SLC23A1",-12.242066429709
"LINC02978",-12.2581541532122
"B3GALT2",-12.2637126158997
"MFSD4A-AS1",-12.284728920952
"ANKRD10",-12.3068957795327
"SGCD",-12.3187049064812
"RNU6-91P",-12.3307803907246
"OTUD1",-12.3319433643193
"SFN",-12.3355304295934
"SCNN1A",-12.3356224015459
"DOK4",-12.3541742602212
"CLUH",-12.366716133759
"RORA",-12.3688475892881
"NR2F1-AS1",-12.3777192499731
"MTBP",-12.3780027670928
"PIERCE1",-12.3848335851122
"TEKT1",-12.3850189501796
"HIVEP3",-12.3927563040919
"LINC02244",-12.40374742324
"PEAK1",-12.4246579945504
"GARRE1",-12.428700080479
"SV2A",-12.437113032777
"HAR1A",-12.437113032777
"EFEMP2",-12.4403653766229
"SLC25A37",-12.4485458076604
"CARD10",-12.4546133097717
"RTN4RL2",-12.4608188303553
"DZIP1L",-12.4658642539218
"BHLHE41",-12.4793527730652
"ACTBP15",-12.4868872960564
"PCDHA7",-12.4882685278242
"ANKRD49P2",-12.4900433593648
"PRCD",-12.4912680850964
"PPP1R13B-DT",-12.4912931887789
"NETO2",-12.4935061334967
"LRRN3",-12.5007695548869
"IQGAP3",-12.5068941442134
"EIF5A2P1",-12.5096054784082
"SCTR",-12.5096555821209
"PRDM10-DT",-12.5118505113484
"PIEZO2",-12.5227144740808
"MUCL3",-12.5266168968029
"GSDMA",-12.5378876409423
"EMX2OS",-12.5437890535263
"ZNF436-AS1",-12.5497513755592
"RAB35-AS1",-12.5659665706352
"SLAIN1",-12.570503251793
"CPNE8-AS1",-12.5739055038687
"SRCAP",-12.5771698535364
"FGFR2",-12.580223164136
"ZNF713",-12.5895088856797
"FLNC",-12.613664034895
"MINDY4",-12.6234908428706
"CRIM1-DT",-12.6258702394044
"CRYBB1",-12.6304595189903
"ITGB4",-12.6395069568153
"HAUS3",-12.6498905639805
"HEATR5A",-12.6562715258201
"H4C13",-12.6627222994277
"CNTNAP1",-12.6686174069264
"PRKAA2",-12.6713538507723
"DEFB124",-12.674271388786
"IQCJ-SCHIP1-AS1",-12.6764254741121
"PIF1",-12.6796124234356
"CMYA5",-12.6886424305106
"CACNB1",-12.6937276810996
"HMGN2P15",-12.7038108239544
"RPS20P15",-12.7084577037424
"CD247",-12.7126521067722
"STXBP1",-12.7137006955988
"C3orf52",-12.7345383743149
"CD3D",-12.7354640777747
"LRRC51",-12.736165709287
"FOXN4",-12.7435175937337
"CCBE1",-12.7656104368031
"EPOP",-12.7817278451584
"IGHV1-18",-12.7988563697655
"DYNLT2",-12.7996954738506
"TNNC2",-12.805535467785
"SHC2",-12.8100811526676
"NME5",-12.8186063174015
"TRAM2-AS1",-12.8293570770567
"SULF2",-12.837257991797
"APLF",-12.8475800288603
"PNMT",-12.8538567822643
"CAPN11",-12.8547126178043
"IQSEC1",-12.8726027244066
"RN7SL277P",-12.8816127616268
"H1-5",-12.8930112137426
"CD3E",-12.8930112137426
"RPS3AP29",-12.8979875418356
"TSBP1-AS1",-12.9187677943861
"NECAB3",-12.9199285972046
"SCRG1",-12.920734723357
"AOC2",-12.923408088143
"SHLD3",-12.9370693285668
"ADGRB3",-12.9588444412777
"OR7C1",-12.9614511277784
"C1QA",-12.9658656134114
"TWSG1",-12.9724401110442
"PALM",-12.9746526368349
"B4GALNT1",-12.9774915431174
"ESR1",-12.9822003599226
"STARD9",-12.9890403765858
"FAM184B",-12.9987759101537
"EXTL2",-13.0010400572164
"FRY-AS1",-13.0123506436653
"LINC00943",-13.0202835880608
"RPL37A-DT",-13.0273237503308
"ZNF503",-13.0294848248522
"TCEAL2",-13.0578040563576
"ARHGAP42-AS1",-13.070454464224
"RNU6-179P",-13.0740890680033
"ANKRD2",-13.0782570840101
"KAT2A",-13.0935579061908
"GLIPR1L1",-13.1008875005476
"KIF26A",-13.1174155910152
"KRT18P12",-13.1176298486907
"LRP2",-13.1353821305296
"ETS2",-13.1460580672321
"N4BP3",-13.1478214931117
"CEP63",-13.1504442466682
"KCNJ15",-13.1550750106796
"ITGB1-DT",-13.1566937804963
"PLEKHA7",-13.1590747681529
"CSDC2",-13.1739846769755
"PHLPP1",-13.1764608159152
"ARHGEF7-AS2",-13.1775795042721
"LOH12CR2",-13.1782620224972
"ZNF236-DT",-13.1819960311507
"FBXO44",-13.183166180449
"DELEC1",-13.1894575794626
"ZFP69B",-13.1988954409419
"UBE2D3P2",-13.2026796626607
"PDCL3P2",-13.2170782159243
"ACAN",-13.2336931125516
"ATP8A2P3",-13.2379073625222
"ARHGEF28",-13.2413474807453
"NXF3",-13.2417603451012
"PXMP2",-13.2570086400964
"DDX47",-13.2593670264836
"RNU6-313P",-13.2646470385384
"TRIB2",-13.2663919386007
"PRDM16",-13.268926388078
"FGF17",-13.2755119905616
"GABRB2",-13.2869388021014
"NDUFA3P2",-13.305651498127
"AMER1",-13.3145098377901
"RPLP1P13",-13.3178968881118
"LINC02126",-13.3344639751916
"DYNC2I2",-13.3735692357952
"FIBCD1",-13.3813519958276
"COA1P1",-13.4139583313696
"HNRNPRP1",-13.4218714111187
"RSPH14",-13.4218714111187
"RNU6-418P",-13.4342452989785
"KCNT1",-13.4718515178335
"CAND2",-13.4794431046935
"UBOX5-AS1",-13.4930736069661
"DLL1",-13.4969404307788
"PLIN5",-13.5063374090229
"PTPN13",-13.5350105461296
"NAV3",-13.5398186773055
"N4BP2L2-IT2",-13.5565661714196
"KHK",-13.5596557834753
"LINC00920",-13.5814653244077
"ODF2L",-13.5840194913723
"CDCA3",-13.5884350537404
"COL6A2-DT",-13.5886406525278
"LINC00028",-13.6180953637924
"CTNNA3",-13.6197235547679
"BTNL8",-13.6199377368848
"CLIP3",-13.6211799756417
"DTX2",-13.6254673830499
"GPR39",-13.6449943751512
"SPEF2",-13.6505462201782
"PDZK1IP1",-13.6550133923916
"CPLX1",-13.6557869268991
"PRR29",-13.6636902398228
"GPR155",-13.66575366383
"RNU6-807P",-13.678679951883
"PIH1D2",-13.7014470119869
"CYTH1P1",-13.7088073712062
"SYNE2",-13.715473380683
"H1-4",-13.7168235111905
"ZNF682",-13.7203642321872
"ERICH2-DT",-13.7312370411797
"LINC01480",-13.7418601164807
"EBF3",-13.7550959658279
"CDH20",-13.7553412559366
"SLC25A27",-13.7594762998596
"FGFR4",-13.7600025322318
"MROCKI",-13.7631005924616
"XIAP-AS1",-13.7708727273643
"KCNA3",-13.7723529279066
"ADD3-AS1",-13.7731238070818
"TMEM143",-13.7764248922119
"IL2RB",-13.7902519068273
"FAM89A",-13.795357153898
"ITGBL1",-13.8044266814267
"TRAPPC3L",-13.805796271368
"GLI2",-13.8064735475284
"CALHM5",-13.8127782478738
"TOB2P1",-13.8132693286564
"ZNF436",-13.8306281627033
"TCF23",-13.8307061304003
"PLCG1",-13.8400816484371
"ACOX2",-13.8439617932436
"RELN",-13.8711846016645
"CD59",-13.8799549790567
"FAM229B",-13.8873872876824
"GORAB",-13.9072425387523
"RETREG1",-13.9107837671079
"PCDHB15",-13.9298030322476
"OXCT2P1",-13.9461726781029
"SLIT3-AS1",-13.9517780986543
"MIR600HG",-13.9703875304372
"DICER1-AS1",-13.9799274641764
"PRRG2",-13.98528598669
"PTPRK-AS1",-13.9910574122313
"RBM24",-14.0057928412296
"CYP4V2",-14.0156283333024
"TTYH1",-14.0262796906954
"CSMD2",-14.0359285868922
"SNORD100",-14.043648259647
"PF4V1",-14.0524864958297
"KIF1B",-14.0526286338399
"C17orf100",-14.0804694446233
"TMEM263-DT",-14.0846139457004
"RNU6-399P",-14.0893693242476
"GPR89A",-14.092566198071
"CNNM3-DT",-14.1128076092063
"CHRDL1",-14.1188338141459
"TNFRSF10B",-14.1374249570405
"LHFPL2",-14.1958305748367
"PRECSIT",-14.2090851447567
"THBS1-AS1",-14.2108650585
"PCDHB9",-14.220050015766
"LINC00670",-14.220302594859
"FAM178B",-14.2217253667945
"ZNF470",-14.2227861659657
"LNCTAM34A",-14.2385611354909
"RAB6B",-14.2387346025902
"HEATR4",-14.2404761236196
"ADAMTSL1",-14.2566909765939
"PLCD1",-14.2628331686851
"SLC19A1",-14.2675059226363
"MROH9",-14.2790148430324
"PFKFB3",-14.2796177916891
"AHDC1",-14.2883595240141
"RPL31P57",-14.2951545626817
"CCDC144NL-AS1",-14.3040393074809
"ZNF181",-14.3085800365679
"URB1",-14.3113748250719
"MECOM-AS1",-14.312638341023
"CPT1C",-14.3294057849454
"FOLR2",-14.3309223299241
"WDCP",-14.3366444469703
"KIAA1671-AS1",-14.3426936726102
"AP3M2",-14.3537547390357
"GRASLND",-14.3617553622794
"REG1A",-14.3777995909943
"LIPG",-14.3831527786838
"NUP107-DT",-14.3840550384217
"COL6A6",-14.3919691767936
"CDC42EP5",-14.4139185753049
"DOC2A",-14.414317169419
"YPEL2",-14.4218173726784
"SLC44A4",-14.4265800012256
"NUDT19-DT",-14.4373303191806
"FARP1-AS1",-14.4411483148152
"ZBTB14",-14.4512312047382
"ACTC1",-14.51020218126
"LINC02361",-14.5461926672783
"PDZK1",-14.5495729623898
"APOBEC2",-14.5606974499998
"TMEM30B",-14.5734816213377
"ARNT2",-14.5734816213377
"JRK",-14.5881699126352
"EHHADH",-14.5941422376617
"SIX5",-14.6075590104427
"KDM7A-DT",-14.6229994410273
"SPATA6L",-14.62877608351
"ICAM2",-14.6326979097168
"TRBC2",-14.6346082578474
"SH2B2",-14.6431959625476
"DAGLB",-14.6465764660473
"SLC51B",-14.6667287639133
